Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID48551,48551,44,2.107,641.132,732.094,0,33600.7,70,15,1,-10921639,2362.843,2364,1898,2843,3102413,170.75,30.44,0.033,0.876
ID48629,48629,44,2.418,640.2,729.807,0,34080.71,71,15,1,-10921639,2391.289,2392,1886,2881,3139763,177.583,23.325,0.041,1.062
ID48571,48571,44,2.315,639.851,730.633,0,34560.72,72,15,1,-10921639,2387.913,2384,1914,2884,3135330,179.007,24.436,0.04,1.028
ID48610,48610,44,1.925,642.661,717.614,0,35040.73,73,15,1,-10921639,2363.967,2365,1849,2860,3103889,164.629,13.485,0.024,0.662
ID48611,48611,44,2.002,638.809,735.798,0,35040.73,73,15,1,-10921639,2329.956,2327,1725,2801,3059232,161.516,49.804,0.029,0.82
ID48664,48664,44,1.823,643.507,712.245,0,35520.74,74,15,1,-10921639,2353.188,2352,1864,3018,3089736,167.079,14.584,0.02,0.556
ID48665,48665,44,2.054,637.2,736.04,0,35520.74,74,15,1,-10921639,2312.417,2313,1864,2770,3036204,161.43,57,0.029,0.795
ID48733,48733,44,1.779,643.703,710.33,0,36000.75,75,15,1,-10921639,2344.401,2340,1933,2882,3078199,166.63,57,0.019,0.514
ID48734,48734,44,2.02,640.557,736.046,0,36000.75,75,15,1,-10921639,2314.226,2313,1631,2882,3038579,164.914,57,0.029,0.781
ID48681,48681,44,1.746,642.82,706.54,0,36480.76,76,15,1,-10921639,2348.853,2349,1948,2863,3084044,158.131,57,0.019,0.55
ID48682,48682,44,1.995,639.135,734.338,0,36480.76,76,15,1,-10921639,2309.355,2308,1848,2766,3032183,162.987,23.525,0.028,0.776
ID48752,48752,44,1.783,644.302,704.696,0,36960.77,77,15,1,-10921639,2352.419,2343,1892,2864,3088726,164.976,14.832,0.02,0.551
ID48754,48754,44,2.13,641.634,737.985,0,36960.77,77,15,1,-10921639,2294.976,2285,1812,2849,3013303,172.575,15.63,0.03,0.774
ID48716,48716,44,1.914,644.566,701.433,0,37440.78,78,15,1,-10921639,2351.008,2352,1735,2826,3086874,172.886,15.993,0.021,0.559
ID48718,48718,44,2.043,641.714,737.703,0,37440.78,78,15,1,-10921639,2287.644,2278,1810,2765,3003677,167.861,20.7,0.031,0.81
ID48698,48698,44,1.93,641.609,698.532,0,37920.79,79,15,1,-10921639,2361.205,2364,1877,2871,3100262,171.708,16.408,0.024,0.648
ID48700,48700,44,2.143,643.139,741.423,0,37920.79,79,15,1,-10921639,2286.983,2287,1761,2943,3002809,168.878,16.229,0.033,0.875
ID48770,48770,44,1.9,641.418,695.303,0,38400.8,80,15,1,-10921639,2360.276,2352,1914,2867,3099043,170.863,54.67,0.023,0.627
ID48772,48772,44,2.478,644.254,749.957,0,38400.8,80,15,1,-10921639,2275.412,2264,1774,2802,2987616,186.079,53.755,0.038,0.889
ID48787,48787,44,1.884,637.41,692.539,0,38880.81,81,15,1,-10921639,2352.597,2355,1937,2992,3088960,165.044,17.113,0.021,0.59
ID48789,48789,44,2.283,639.749,754.577,0,38880.81,81,15,1,-10921639,2246.451,2251,1786,2710,2949590,169.791,17.635,0.037,0.946
ID48823,48823,44,1.884,637.958,692.542,0,39360.82,82,15,1,-10921639,2350.43,2347,1894,2930,3086115,165.573,36.265,0.021,0.575
ID48825,48825,44,2.466,639.864,752.117,0,39360.82,82,15,1,-10921639,2256.483,2253,1763,2799,2962762,175.084,16.129,0.038,0.933
ID48839,48839,44,1.901,640.661,692.95,0,39840.83,83,15,1,-10921639,2363.155,2371,1810,3050,3102822,171.447,38.824,0.024,0.65
ID48841,48841,44,2.374,637.771,753.913,0,39840.83,83,15,1,-10921639,2254.395,2255,1794,2774,2960021,163.506,18.2,0.04,1.051
ID48803,48803,44,1.87,640.019,691.595,0,40320.84,84,15,1,-10921639,2361.047,2359,1848,2898,3100055,173.32,53.398,0.023,0.614
ID48805,48805,44,2.498,636.719,754.371,0,40320.84,84,15,1,-10921639,2258.981,2253,1732,2749,2966042,179.751,18.668,0.04,0.96
ID48876,48876,44,1.998,640.644,692.229,0,40800.85,85,15,1,-10921639,2366.53,2364,1758,2904,3107254,176.028,15.672,0.025,0.668
ID48878,48878,44,2.309,636.785,755.872,0,40800.85,85,15,1,-10921639,2229.938,2230,1789,2747,2927908,177.935,18.244,0.036,0.863
ID48858,48858,44,1.963,638.489,691.662,0,41280.86,86,15,1,-10921639,2364.505,2362,1862,2975,3104595,166.642,15.492,0.022,0.615
ID48859,48859,44,2.361,635.228,755.404,0,41280.86,86,15,1,-10921639,2249.639,2250,1760,2749,2953776,169.937,47.641,0.038,0.962
ID48893,48893,44,1.95,641.014,691.861,0,41760.87,87,15,1,-10921639,2359.705,2351,1914,3021,3098293,159.832,23.725,0.026,0.746
ID48894,48894,44,2.444,633.229,756.442,0,41760.87,87,15,1,-10921639,2236.519,2234,1778,2704,2936549,177.113,20.47,0.039,0.939
ID48909,48909,44,2.023,649.342,692.44,0,42240.88,88,15,1,-10921639,2375.971,2373,1860,2954,3119650,181.403,57,0.025,0.643
ID48911,48911,44,2.497,632.765,759.632,0,42240.88,88,15,1,-10921639,2235.918,2222,1657,2780,2935760,194.535,57,0.038,0.833
ID48961,48961,44,1.929,649.838,689.305,0,42720.89,89,15,1,-10921639,2385.674,2393,1856,2845,3132390,161.133,23.647,0.025,0.722
ID48963,48963,44,2.426,631.573,760.419,0,42720.89,89,15,1,-10921639,2239.586,2236,1737,2776,2940576,168.285,16.082,0.039,1.002
ID48943,48943,44,1.952,650.966,689.689,0,43200.9,90,15,1,-10921639,2375.914,2375,1869,2870,3119575,159.353,17.722,0.024,0.711
ID48945,48945,44,2.498,632.811,761.665,0,43200.9,90,15,1,-10921639,2221.606,2215,1743,2856,2916969,195.157,15.66,0.038,0.827
ID48925,48925,44,2.005,660.558,692.968,0,43680.91,91,15,1,-10921639,2377.625,2370,1948,2945,3121822,170.638,15.151,0.024,0.64
ID48927,48927,44,2.312,634.324,764.342,0,43680.91,91,15,1,-10921639,2217.983,2212,1688,2806,2912212,177.511,16.765,0.037,0.886
ID49093,49093,44,2.076,663.533,691.482,0,44160.92,92,15,1,-10921639,2387.539,2385,1963,2848,3134839,168.29,18.767,0.027,0.757
ID49095,49095,44,2.212,633.416,765.378,0,44160.92,92,15,1,-10921639,2201.178,2200,1719,2707,2890147,166.732,57,0.035,0.9
ID49036,49036,44,1.987,663.523,692.688,0,44640.93,93,15,1,-10921639,2382.902,2385,1919,2942,3128750,169.104,17.471,0.026,0.725
ID49038,49038,44,2.063,633.274,764.902,0,44640.93,93,15,1,-10921639,2189.917,2186,1729,2822,2875361,167.13,17.829,0.032,0.801
ID48998,48998,44,1.979,664.169,691.923,0,45120.94,94,15,1,-10921639,2378.46,2377,1951,2839,3122918,157.914,57,0.027,0.801
ID49000,49000,44,2.008,632.692,766.952,0,45120.94,94,15,1,-10921639,2179.957,2176,1715,2629,2862283,159.23,18.03,0.032,0.845
ID49056,49056,44,2.027,665.813,694.077,0,45600.95,95,15,1,-10921639,2372.878,2371,1815,2821,3115589,164.113,16.116,0.027,0.762
ID49058,49058,44,2.022,631.347,765.166,0,45600.95,95,15,1,-10921639,2188.991,2184,1734,2717,2874145,156.458,21.211,0.032,0.864
ID49075,49075,44,1.957,668.296,694.651,0,46080.96,96,15,1,-10921639,2367.998,2368,1846,2876,3109182,166.589,57,0.025,0.696
ID49077,49077,44,1.952,630.696,767.463,0,46080.96,96,15,1,-10921639,2184.251,2184,1729,2694,2867922,163.108,17.754,0.031,0.81
ID49018,49018,44,1.927,670.559,697.485,0,46560.97,97,15,1,-10921639,2355.619,2357,1827,2853,3092928,165.055,57,0.026,0.714
ID49019,49019,44,1.94,631.565,768.543,0,46560.97,97,15,1,-10921639,2165.775,2159,1711,2623,2843662,152.928,17.676,0.029,0.809
ID48980,48980,44,1.911,671.035,697.492,0,47040.98,98,15,1,-10921639,2350.106,2349,1883,2877,3085689,161.227,15.192,0.024,0.68
ID48981,48981,44,1.998,632.1,771.533,0,47040.98,98,15,1,-10921639,2164.749,2169,1665,2683,2842316,156.889,16.107,0.031,0.835
ID49113,49113,44,1.884,675.02,699.212,0,47520.99,99,15,1,-10921639,2357.471,2353,1877,2885,3095359,162.708,47.978,0.024,0.669
ID49114,49114,44,2.017,629.972,771.69,0,47520.99,99,15,1,-10921639,2169.27,2169,1635,2683,2848251,167.046,42.551,0.031,0.791
ID49132,49132,44,1.932,676.194,699.791,0,48001,100,15,1,-10921639,2355.688,2357,1840,2778,3093018,153.871,26.618,0.026,0.781
ID49133,49133,44,1.92,630.611,772.342,0,48001,100,15,1,-10921639,2155.725,2160,1740,2683,2830467,160.774,17.49,0.03,0.789
ID49152,49152,44,2.035,632.137,772.717,0,48481.01,101,15,1,-10921639,2161.518,2164,1672,2595,2838073,154.692,52.778,0.034,0.919
ID49151,49151,44,1.864,681.208,701.651,0,48481.01,101,15,1,-10921639,2334.907,2332,1886,2833,3065733,160.934,23.996,0.024,0.672
ID49221,49221,44,1.859,630.192,783.783,0,50881.06,106,15,1,-10921639,2121.095,2122,1623,2602,2784998,158.481,57,0.029,0.759
ID49290,49290,44,1.876,631.797,792.2,0,51361.07,107,15,1,-10921639,2100.19,2100,1627,2527,2757550,156.428,55.053,0.032,0.83
ID49424,49424,44,1.705,630.676,794.395,0,51841.08,108,15,1,-10921639,2102.02,2101,1691,2529,2759952,147.462,53.036,0.025,0.7
ID49367,49367,44,1.823,638.025,804.183,0,53761.12,112,15,1,-10921639,2064.838,2062,1621,2525,2711132,164.515,24.601,0.03,0.739
ID49499,49499,44,1.778,634.635,806.699,0,54241.13,113,15,1,-10921639,2052.424,2048,1518,2476,2694833,138.683,24.06,0.033,0.933
ID49480,49480,44,1.951,639.278,809.358,0,54721.14,114,15,1,-10921639,2060.362,2058,1466,2539,2705255,156.519,18.258,0.035,0.898
ID49347,49347,44,1.898,644.333,812.513,0,55201.15,115,15,1,-10921639,2049.674,2052,1624,2505,2691222,148.2,24.599,0.033,0.896
ID49462,49462,44,1.768,640.315,812.937,0,55681.16,116,15,1,-10921639,2044.807,2043,1618,2491,2684832,146.124,29.385,0.032,0.858
ID49520,49520,44,1.796,633.772,810.467,0,56161.17,117,15,1,-10921639,2030.944,2023,1673,2605,2666629,149.756,54.071,0.029,0.773
ID49407,49407,44,1.622,631.984,811.265,0,56641.18,118,15,1,-10921639,2027.955,2024,1606,2460,2662705,146.505,29.777,0.028,0.746
ID49445,49445,44,1.699,634.15,813.027,0,57121.19,119,15,1,-10921639,2024.224,2023,1535,2570,2657806,154.337,43.922,0.03,0.767
ID49540,49540,44,1.687,638.399,815.527,0,57601.2,120,15,1,-10921639,2014.516,2019,1601,2456,2645060,148.808,24.046,0.03,0.791
ID49559,49559,44,1.676,640.553,815.851,0,58081.21,121,15,1,-10921639,2016.944,2020,1525,2438,2648248,145.489,57,0.028,0.767
ID49578,49578,44,1.687,635.791,816.15,0,58561.22,122,15,1,-10921639,2009.749,2006,1586,2512,2638800,158.501,19.381,0.027,0.664
ID49598,49598,44,1.697,635.052,816.838,0,59041.23,123,15,1,-10921639,2011.926,2012,1613,2429,2641659,146.861,55.123,0.031,0.814
ID49618,49618,44,1.723,634.751,818.189,0,59521.24,124,15,1,-10921639,2001.625,2005,1534,2519,2628134,156.474,26.347,0.028,0.704
ID49637,49637,44,1.664,633.944,816.826,0,60001.25,125,15,1,-10921639,2002.653,2000,1576,2518,2629483,155.328,57,0.029,0.719
ID49676,49676,44,1.711,631.8,815.635,0,60481.26,126,15,1,-10921639,2013.622,2011,1607,2397,2643886,146.437,22.509,0.03,0.808
ID49697,49697,44,1.66,626.515,817.539,0,60961.27,127,15,1,-10921639,1989.745,1988,1599,2412,2612535,140.392,27.089,0.029,0.79
ID49655,49655,44,1.89,624.866,818.6,0,61441.28,128,15,1,-10921639,2021.67,2016,1485,2442,2654453,147.323,29.052,0.037,0.98
ID49716,49716,44,1.78,617.085,822.16,0,61921.29,129,15,1,-10921639,1997.158,1990,1499,2435,2622268,150.365,22.38,0.03,0.778
ID49735,49735,44,1.733,612.571,823.441,0,62401.3,130,15,1,-10921639,1979.014,1977,1459,2409,2598446,155.141,24.3,0.031,0.774
ID49755,49755,44,1.676,611.184,818.129,0,62881.31,131,15,1,-10921639,1992.485,1996,1577,2466,2616133,144.764,57,0.031,0.824
ID49776,49776,44,1.718,610.319,817.549,0,63361.32,132,15,1,-10921639,1996.764,1999,1500,2382,2621751,147.442,28.84,0.032,0.832
ID49817,49817,44,1.801,610.63,812.223,0,64321.34,134,15,1,-10921639,2006.545,2009,1597,2426,2634593,145.204,20.465,0.032,0.861
ID49837,49837,44,1.907,604.341,811.935,0,64801.35,135,15,1,-10921639,2006.977,2006,1575,2492,2635161,158.64,18.33,0.034,0.828
ID49856,49856,44,2.121,596.369,807.26,0,65281.36,136,15,1,-10921639,2033.951,2034,1611,2451,2670578,152.479,23.652,0.039,0.999
ID49898,49898,44,2.329,595.119,798.919,0,65761.37,137,15,1,-10921639,2063.056,2068,1503,2600,2708793,166.784,18.38,0.043,1.012
ID49877,49877,44,2.157,596.123,794.884,0,66241.38,138,15,1,-10921639,2063.766,2057,1554,2544,2709725,156.165,24.111,0.04,1.017
ID49918,49918,44,2.147,599.187,791.588,0,66721.39,139,15,1,-10921639,2068.957,2066,1681,2539,2716541,152.504,26.14,0.041,1.06
ID49939,49939,44,2.135,600.302,787.929,0,67201.4,140,15,1,-10921639,2081.552,2080,1442,2512,2733078,162.266,30.402,0.041,1.01
ID49961,49961,44,2.29,603.34,782.872,0,67681.41,141,15,1,-10921639,2094.848,2098,1682,2601,2750535,162.943,17.747,0.042,1.047
ID49983,49983,44,2.153,603.733,782.231,0,68161.42,142,15,1,-10921639,2093.694,2086,1577,2545,2749020,163.922,18.125,0.038,0.926
ID50008,50008,44,2.187,605.429,779.757,0,68641.43,143,15,1,-10921639,2102.915,2110,1589,2580,2761127,161.136,57,0.04,1.013
ID50031,50031,44,2.341,607.344,774.447,0,69121.44,144,15,1,-10921639,2120.011,2115,1663,2691,2783574,176.171,24.086,0.043,0.983
ID50050,50050,44,2.324,607.763,770.027,0,69601.45,145,15,1,-10921639,2142.778,2139,1653,2758,2813467,165.126,20.955,0.043,1.065
ID50088,50088,44,2.31,609.119,767.318,0,70081.46,146,15,1,-10921639,2148.266,2144,1688,2705,2820673,167.966,21.322,0.043,1.044
ID50125,50125,44,2.258,609.822,765.604,0,70561.47,147,15,1,-10921639,2148.431,2148,1635,2643,2820890,161.244,57,0.041,1.049
ID50144,50144,44,2.226,609.961,763.622,0,71041.48,148,15,1,-10921639,2149.176,2152,1695,2642,2821868,161.704,25.076,0.04,1.025
ID50219,50219,44,2.324,614.114,761.729,0,71521.49,149,15,1,-10921639,2165.628,2166,1641,2640,2843469,170.776,51.294,0.041,1.005
ID50069,50069,44,2.215,614.589,760.218,0,72001.5,150,15,1,-10921639,2153.021,2158,1656,2647,2826916,168.621,23.641,0.038,0.929
ID50183,50183,44,2.164,616.218,759.989,0,72481.51,151,15,1,-10921639,2157.837,2158,1651,2581,2833240,152.193,25.784,0.04,1.079
ID50105,50105,44,2.149,617.095,759.311,0,72961.52,152,15,1,-10921639,2156.902,2158,1700,2649,2832012,156.015,57,0.038,1.019
ID50162,50162,44,1.986,624.471,759.323,0,73441.53,153,15,1,-10921639,2135.991,2132,1687,2611,2804556,163.516,18.771,0.033,0.847
ID50201,50201,44,2.028,624.433,759.41,0,73921.54,154,15,1,-10921639,2147.03,2147,1688,2644,2819050,153.841,57,0.036,0.967
ID50257,50257,44,2.079,623.755,758.76,0,74401.55,155,15,1,-10921639,2150.061,2149,1611,2631,2823030,152.983,23.878,0.036,0.98
ID50238,50238,44,1.993,623.937,764.389,0,74881.56,156,15,1,-10921639,2129.267,2131,1669,2626,2795728,162.373,49.749,0.034,0.865
ID50319,50319,44,1.92,622.371,764.589,0,75361.57,157,15,1,-10921639,2127.224,2131,1692,2490,2793045,146.945,18.294,0.033,0.919
ID50299,50299,44,1.928,621.141,769.293,0,75841.58,158,15,1,-10921639,2116.046,2110,1676,2638,2778368,156.394,20.285,0.033,0.853
ID50278,50278,44,1.846,621.955,771.354,0,76321.59,159,15,1,-10921639,2104.391,2101,1663,2593,2763065,153.219,23.54,0.03,0.8
ID50339,50339,44,1.907,616.091,770.458,0,76801.6,160,15,1,-10921639,2104.78,2112,1616,2499,2763576,151.411,24.332,0.033,0.895
ID50361,50361,44,1.732,619.744,779.763,0,77281.61,161,15,1,-10921639,2049.05,2044,1569,2545,2690403,151.362,48.799,0.026,0.695
ID50383,50383,44,1.969,617.152,779.498,0,77761.62,162,15,1,-10921639,2069.773,2066,1617,2658,2717612,162.264,40.877,0.033,0.813
ID50404,50404,44,1.928,620.881,787.604,0,78241.63,163,15,1,-10921639,2046.593,2049,1603,2553,2687176,158.196,23.488,0.032,0.801
ID48445,48445,45,2.103,531.535,0,0,30240.63,63,15,1,-10921639,2243.417,3267,0,4272,2945607,1632.679,9.246,0.09,0.227
ID48466,48466,45,3.29,530.799,0,0,30720.64,64,15,1,-10921639,2287.503,3310,0,4558,3003492,1669.62,9.06,0.105,0.261
ID48426,48426,45,3.718,530.799,0,0,31200.65,65,15,1,-10921639,2306.714,3313,0,5022,3028716,1688.143,9.258,0.109,0.268
ID48486,48486,45,2.016,532.27,0,0,31680.66,66,15,1,-10921639,2212.043,3260,0,4241,2904413,1608.243,9.13,0.088,0.223
ID48652,48652,46,1.697,1148.82,1102.839,0,32160.67,67,15,1,-10921639,1780.511,1778,1387,2239,2337811,151.64,17.297,0.031,0.703
ID48521,48521,46,1.729,1147.582,1097.27,0,32640.68,68,15,1,-10921639,1808.733,1809,1409,2314,2374867,147.596,16.661,0.032,0.769
ID48596,48596,46,1.605,1149.606,1093.188,0,33120.69,69,15,1,-10921639,1805.779,1800,1267,2179,2370988,143.692,22.903,0.027,0.672
ID48558,48558,46,1.602,1149.283,1092.279,0,33600.7,70,15,1,-10921639,1817.927,1819,1398,2366,2386938,144.547,51.386,0.029,0.707
ID48575,48575,46,1.665,1149.791,1085.774,0,34560.72,72,15,1,-10921639,1844.088,1847,1393,2319,2421288,145.595,53.532,0.032,0.785
ID48615,48615,46,1.689,1146.462,1085.316,0,35040.73,73,15,1,-10921639,1857.437,1854,1449,2296,2438815,137.257,16.906,0.031,0.804
ID48815,48815,47,5.538,393.975,221.524,0,39360.82,82,15,1,-10921639,3428.393,3317,2569,5747,4501480,459.287,14.483,0.058,0.818
ID48831,48831,47,6.593,396.718,222.565,0,39840.83,83,15,1,-10921639,3500.759,3337,2527,5503,4596497,546.216,14.821,0.07,0.843
ID48795,48795,47,6.69,397.341,219.724,0,40320.84,84,15,1,-10921639,3511.468,3329,2716,5260,4610557,540.466,17.16,0.071,0.857
ID48868,48868,47,6.83,398.125,218,0,40800.85,85,15,1,-10921639,3503.854,3319,2657,5128,4600560,570.118,16.502,0.069,0.799
ID48849,48849,47,4.426,404.874,218.046,0,41280.86,86,15,1,-10921639,3480.63,3370,2609,5347,4570067,481.793,24.338,0.061,0.832
ID48885,48885,47,5.175,403.815,214.794,0,41760.87,87,15,1,-10921639,3486.887,3355,2659,5152,4578283,503.665,16.182,0.068,0.876
ID48901,48901,47,6.33,397.201,217.272,0,42240.88,88,15,1,-10921639,3532.864,3367,2668,5150,4638650,526.849,17.314,0.072,0.896
ID48953,48953,47,6.78,399.214,222.887,0,42720.89,89,15,1,-10921639,3524.719,3316,2635,5396,4627956,548.967,14.118,0.072,0.861
ID48935,48935,47,6.59,396.523,227.899,0,43200.9,90,15,1,-10921639,3501.406,3361,2617,5199,4597346,484.631,16.105,0.072,0.971
ID48917,48917,47,5.812,395.798,233.59,0,43680.91,91,15,1,-10921639,3473.573,3414,2594,4791,4560802,390.628,17.544,0.069,1.145
ID49085,49085,47,4.486,394.555,235.928,0,44160.92,92,15,1,-10921639,3414.531,3409,2647,4301,4483279,281.944,24.171,0.058,1.327
ID49028,49028,47,3.536,395.649,237.929,0,44640.93,93,15,1,-10921639,3360.414,3352,2785,4429,4412224,213.689,24.009,0.047,1.415
ID48990,48990,47,3.201,391.834,239.87,0,45120.94,94,15,1,-10921639,3303.554,3294,2781,4176,4337567,220.295,24.337,0.04,1.14
ID49047,49047,47,2.915,396.746,230.831,0,45600.95,95,15,1,-10921639,3264.019,3254,2652,3892,4285657,219.038,50.747,0.027,0.795
ID49048,49048,47,2.835,384.633,242.89,0,45600.95,95,15,1,-10921639,3252.442,3239,2652,4012,4270456,232.122,23.642,0.031,0.831
ID49066,49066,47,2.995,401.748,232.227,0,46080.96,96,15,1,-10921639,3256.142,3235,2637,4080,4275314,232.48,57,0.027,0.735
ID49068,49068,47,2.576,383.442,246.877,0,46080.96,96,15,1,-10921639,3190.925,3174,2549,3935,4189685,223.298,14.133,0.02,0.564
ID49009,49009,47,2.668,402.787,233.313,0,46560.97,97,15,1,-10921639,3202.947,3185,2625,4010,4205469,225.913,18.631,0.021,0.591
ID49011,49011,47,2.264,381.479,245.406,0,46560.97,97,15,1,-10921639,3151.343,3142,2599,3763,4137713,198.897,12.758,0.017,0.528
ID48971,48971,47,2.371,405.144,234.438,0,47040.98,98,15,1,-10921639,3192.506,3190,2586,3918,4191760,209.997,55.347,0.018,0.537
ID48973,48973,47,2.559,381.732,245.837,0,47040.98,98,15,1,-10921639,3173.439,3158,2662,3982,4166726,212.881,57,0.021,0.623
ID49104,49104,47,2.586,406.752,235.057,0,47520.99,99,15,1,-10921639,3211.06,3206,2594,4025,4216122,213.538,14.605,0.021,0.614
ID49106,49106,47,2.289,382.735,247.978,0,47520.99,99,15,1,-10921639,3151.468,3143,2566,3883,4137877,211.848,50.247,0.015,0.439
ID49123,49123,47,2.475,406.131,236.933,0,48001,100,15,1,-10921639,3187.838,3176,2565,3834,4185631,220.899,51.63,0.02,0.568
ID49125,49125,47,2.241,381.09,243.632,0,48001,100,15,1,-10921639,3141.281,3138,2475,3892,4124502,212.701,38.403,0.015,0.446
ID49143,49143,47,2.209,401.559,239.74,0,48481.01,101,15,1,-10921639,3153.561,3147,2535,3814,4140625,213.448,57,0.016,0.456
ID49144,49144,47,2.557,380.652,244.814,0,48481.01,101,15,1,-10921639,3163.456,3149,2630,3814,4153618,210.861,52.578,0.022,0.639
ID49210,49210,47,2.232,377.359,235.257,0,50881.06,106,15,1,-10921639,3149.198,3148,2565,3714,4134897,199.222,50.143,0.015,0.47
ID49211,49211,47,2.127,401.052,237.506,0,50881.06,106,15,1,-10921639,3159.874,3151,2479,3760,4148914,198.487,57,0.016,0.495
ID49279,49279,47,2.029,400.089,241.031,0,51361.07,107,15,1,-10921639,3129.189,3127,2579,3741,4108625,194.625,53.793,0.014,0.444
ID49280,49280,47,2.058,373.846,242.735,0,51361.07,107,15,1,-10921639,3133.723,3122,2643,3877,4114578,205.226,48.807,0.018,0.542
ID49413,49413,47,2.204,407.369,234.904,0,51841.08,108,15,1,-10921639,3153.075,3148,2519,3802,4139988,219.095,14.482,0.018,0.515
ID49414,49414,47,2.271,372.277,239.306,0,51841.08,108,15,1,-10921639,3125.728,3117,2346,3861,4104081,209.455,52.543,0.017,0.495
ID49375,49375,47,2.143,371.166,240.46,0,52321.09,109,15,1,-10921639,3121.388,3111,2494,3891,4098383,200.893,10.808,0.016,0.496
ID49376,49376,47,2.186,403.421,242.857,0,52321.09,109,15,1,-10921639,3135.325,3133,2603,3772,4116682,216.086,23.943,0.02,0.564
ID49298,49298,47,2.213,374.251,232.293,0,52801.1,110,15,1,-10921639,3120.704,3115,2604,3724,4097484,214.15,14.638,0.018,0.505
ID49299,49299,47,2.241,404.757,242.825,0,52801.1,110,15,1,-10921639,3136.791,3128,2543,3683,4118607,202.046,29.31,0.02,0.619
ID49316,49316,47,2.202,368.32,234.385,0,53281.11,111,15,1,-10921639,3105.658,3096,2478,3838,4077729,200.405,57,0.018,0.555
ID49317,49317,47,2.463,406.08,242.678,0,53281.11,111,15,1,-10921639,3133.855,3127,2609,3844,4114752,210.136,35.6,0.021,0.622
ID49355,49355,47,2.203,364.891,238.253,0,53761.12,112,15,1,-10921639,3094.606,3094,2551,3656,4063218,194.361,57,0.019,0.585
ID49356,49356,47,2.55,407.842,239.317,0,53761.12,112,15,1,-10921639,3140.463,3132,2560,3797,4123428,210.299,17.862,0.025,0.715
ID49486,49486,47,2.622,411.104,231.326,0,54241.13,113,15,1,-10921639,3158.792,3161,2574,3844,4147494,199.37,18.771,0.027,0.821
ID49487,49487,47,2.176,359.959,235.474,0,54241.13,113,15,1,-10921639,3086.631,3086,2543,3603,4052747,185.969,18.508,0.019,0.618
ID49469,49469,47,2.546,414.416,229.231,0,54721.14,114,15,1,-10921639,3153.807,3161,2511,3786,4140949,200.912,57,0.025,0.774
ID49470,49470,47,2.208,356.711,231.868,0,54721.14,114,15,1,-10921639,3090.434,3097,2518,3741,4057740,187.866,44.21,0.019,0.612
ID49336,49336,47,2.257,354.64,230.793,0,55201.15,115,15,1,-10921639,3092.892,3087,2503,3803,4060967,196.883,17.994,0.02,0.621
ID49337,49337,47,2.28,415.181,232.62,0,55201.15,115,15,1,-10921639,3130.641,3132,2537,3733,4110531,202.556,24.254,0.02,0.616
ID49451,49451,47,2.291,424.252,227.175,0,55681.16,116,15,1,-10921639,3151.874,3141,2621,3821,4138410,204.293,29.362,0.023,0.687
ID49452,49452,47,2.143,353.927,229.824,0,55681.16,116,15,1,-10921639,3086.714,3090,2393,3748,4052855,184.891,17.504,0.018,0.575
ID49509,49509,47,2.343,427.76,225.095,0,56161.17,117,15,1,-10921639,3143.491,3132,2605,3876,4127404,219.26,24.218,0.023,0.645
ID49510,49510,47,2.041,355.038,229.48,0,56161.17,117,15,1,-10921639,3069.179,3065,2588,3640,4029832,184.143,53.573,0.017,0.556
ID49395,49395,47,2.094,431.069,221.136,0,56641.18,118,15,1,-10921639,3129.089,3119,2508,3813,4108494,204.028,26.446,0.016,0.483
ID49396,49396,47,2.155,352.867,232.518,0,56641.18,118,15,1,-10921639,3082.891,3084,2486,3741,4047836,186.643,18.755,0.019,0.617
ID49434,49434,47,2.435,431.941,229.84,0,57121.19,119,15,1,-10921639,3128.689,3112,2540,3945,4107969,225.371,17.555,0.021,0.572
ID49435,49435,47,2.006,352.768,230.873,0,57121.19,119,15,1,-10921639,3063.175,3060,2497,3856,4021949,187.902,53.742,0.016,0.51
ID49529,49529,47,2.544,437.027,226.284,0,57601.2,120,15,1,-10921639,3139.296,3123,2613,3954,4121895,223.314,17.59,0.023,0.624
ID49530,49530,47,2.042,353.962,234.299,0,57601.2,120,15,1,-10921639,3062.795,3055,2496,3674,4021450,189.67,39.132,0.018,0.568
ID49548,49548,47,2.46,440.322,219.301,0,58081.21,121,15,1,-10921639,3149.507,3139,2553,3858,4135303,230.793,57,0.021,0.549
ID49549,49549,47,2.031,352.64,230.255,0,58081.21,121,15,1,-10921639,3063.513,3066,2500,3641,4022393,185.63,54.627,0.016,0.523
ID49567,49567,47,2.698,443.715,211.939,0,58561.22,122,15,1,-10921639,3198.383,3181,2688,4124,4199477,236.324,17.552,0.028,0.738
ID49568,49568,47,1.954,351.3,233.139,0,58561.22,122,15,1,-10921639,3066.359,3071,2554,3554,4026129,173.328,44.96,0.017,0.601
ID49586,49586,47,2.49,445.22,215.562,0,59041.23,123,15,1,-10921639,3156.903,3149,2376,3767,4145013,230.074,54.222,0.022,0.591
ID49587,49587,47,2.11,348.004,235.001,0,59041.23,123,15,1,-10921639,3054.375,3052,2586,3609,4010394,175.615,24.9,0.019,0.652
