Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID104767,104767,15,20.948,878.851,826.788,0,9120.418,19,15,1,-10921639,4302.983,3800,2429,8081,5649817,1475.717,14.689,0.25,1.165
ID105036,105036,15,21.941,875.592,825.943,0,9600.44,20,15,1,-10921639,4344.157,3764,2422,8746,5703878,1613.337,13.651,0.254,1.092
ID105078,105078,15,21.475,877.921,824.716,0,10080.462,21,15,1,-10921639,4339.904,3760,2377,8526,5698294,1529.565,14.605,0.253,1.146
ID105187,105187,15,22.268,881.238,824.611,0,10560.484,22,15,1,-10921639,4358.611,3711,2401,8972,5722856,1637.81,13.832,0.258,1.091
ID105057,105057,15,22.784,883.241,824.016,0,11040.506,23,15,1,-10921639,4373.047,3674,2359,9418,5741811,1730.976,13.229,0.259,1.038
ID105123,105123,15,22.862,883.667,824.534,0,11520.528,24,15,1,-10921639,4367.038,3687,2331,9158,5733921,1731.805,13.833,0.261,1.045
ID105144,105144,15,23.935,883.019,821.768,0,12000.55,25,15,1,-10921639,4382.839,3599,2279,10356,5754668,1924.046,10.417,0.266,0.956
ID105101,105101,15,24.411,880.166,820.805,0,12480.572,26,15,1,-10921639,4402.338,3499,2228,10660,5780270,2023.174,10.359,0.266,0.915
ID105165,105165,15,24.282,883.664,819.449,0,12960.594,27,15,1,-10921639,4418.176,3612,2225,10436,5801065,1960.664,11.331,0.269,0.957
ID105208,105208,15,23.608,888.138,820.797,0,13440.616,28,15,1,-10921639,4425.027,3646,2297,9555,5810061,1794.816,13.701,0.268,1.043
ID105251,105251,15,22.983,893.456,821.706,0,13920.638,29,15,1,-10921639,4393.248,3760,2278,9103,5768334,1704.266,14.01,0.266,1.084
ID105273,105273,15,22.92,896.016,822.912,0,14400.66,30,15,1,-10921639,4402.727,3722,2414,9337,5780780,1694.593,14.277,0.266,1.091
ID105230,105230,15,22.538,896.984,820.889,0,14880.682,31,15,1,-10921639,4408.416,3823,2356,9011,5788250,1613.587,14.655,0.266,1.149
ID105295,105295,15,22.904,896.771,818.957,0,15360.704,32,15,1,-10921639,4434.375,3834,2271,8951,5822335,1653.109,14.751,0.269,1.136
ID105380,105380,15,23.034,897.124,817.801,0,15840.726,33,15,1,-10921639,4453.83,3865,2410,9014,5847879,1662.255,13.563,0.27,1.139
ID105359,105359,15,23.206,895.996,817.534,0,16320.748,34,15,1,-10921639,4483.258,3914,2278,8949,5886518,1635.651,14.663,0.274,1.179
ID105337,105337,15,23.043,896.481,817.57,0,16800.77,35,15,1,-10921639,4496.74,3921,2308,9046,5904219,1609.481,14.738,0.273,1.197
ID105315,105315,15,23.31,897.593,816.041,0,17280.792,36,15,1,-10921639,4509.995,3916,2310,8984,5921623,1630.605,14.991,0.275,1.192
ID105422,105422,15,23.078,898.126,813.371,0,17760.814,37,15,1,-10921639,4519.63,4001,2433,8817,5934274,1559.936,15.609,0.277,1.257
ID105401,105401,15,23.786,898.427,811.537,0,18240.836,38,15,1,-10921639,4593.828,4005,2471,9430,6031696,1616.072,15.665,0.281,1.246
ID105442,105442,15,24.579,894.811,809.453,0,18720.858,39,15,1,-10921639,4611.724,3985,2384,9462,6055194,1751.696,14.697,0.285,1.167
ID105462,105462,15,24.352,890.303,807.413,0,19200.88,40,15,1,-10921639,4624.973,4058,2435,9017,6072590,1684.745,14.855,0.285,1.219
ID105504,105504,15,24.966,886.416,806.616,0,19680.902,41,15,1,-10921639,4669.489,4062,2460,9490,6131039,1757.334,14.968,0.288,1.188
ID105483,105483,15,25.355,883.012,807.929,0,20160.924,42,15,1,-10921639,4671.577,3986,2304,10126,6133780,1843.682,14.594,0.288,1.132
ID105608,105608,15,25.435,877.299,809.337,0,20640.946,43,15,1,-10921639,4702.385,4021,2423,9339,6174232,1813.911,14.813,0.291,1.167
ID105587,105587,15,27.667,864.945,818.517,0,21120.968,44,15,1,-10921639,4769.165,3803,2402,11043,6261913,2215.183,13.547,0.299,0.992
ID105629,105629,15,25.402,854.211,826.449,0,21600.99,45,15,1,-10921639,4701.766,4027,2382,9533,6173419,1804.791,15.046,0.292,1.178
ID105525,105525,15,25.646,839.737,831.799,0,22081.012,46,15,1,-10921639,4736.938,4062,2422,9506,6219600,1844.436,14.555,0.291,1.159
ID104790,104790,16,17.335,907.62,1040.579,0,0,0,15,1,-10921639,4208.054,3785,2497,7650,5525175,1253.923,14.64,0.2,1.12
ID104747,104747,16,17.325,908.122,1039.999,0,480.022,1,15,1,-10921639,4187.002,3758,2457,7498,5497534,1259.519,14.362,0.202,1.116
ID104609,104609,16,16.901,908.38,1040.014,0,960.044,2,15,1,-10921639,4166.083,3750,2517,7437,5470067,1203.089,14.627,0.2,1.152
ID104857,104857,16,17.059,908.322,1041.063,0,1440.066,3,15,1,-10921639,4184.521,3748,2583,7311,5494276,1217.407,14.753,0.201,1.151
ID104676,104676,16,17.179,907.015,1042.517,0,1920.088,4,15,1,-10921639,4202.146,3737,2433,7639,5517418,1235.528,14.888,0.203,1.146
ID104654,104654,16,17.129,905.729,1043.396,0,2400.11,5,15,1,-10921639,4205.13,3779,2480,7508,5521336,1233.378,14.99,0.203,1.15
ID104588,104588,16,16.952,906.101,1042.976,0,2880.132,6,15,1,-10921639,4164.815,3715,2463,7390,5468402,1238.339,14.921,0.201,1.126
ID104699,104699,16,17.056,907.317,1042.41,0,3360.154,7,15,1,-10921639,4196.724,3799,2443,7421,5510299,1197.556,15.005,0.204,1.189
ID104881,104881,16,17.007,908.593,1042.103,0,3840.176,8,15,1,-10921639,4198.189,3804,2474,7061,5512222,1179.121,15.296,0.204,1.207
ID104632,104632,16,17.006,909.067,1041.863,0,4320.198,9,15,1,-10921639,4197.866,3814,2325,7235,5511798,1187.436,15.514,0.205,1.204
ID104723,104723,16,16.747,909.47,1041.757,0,4800.22,10,15,1,-10921639,4192.738,3840,2502,7115,5505065,1178.283,14.984,0.202,1.197
ID104812,104812,16,16.861,908.14,1042.763,0,5280.242,11,15,1,-10921639,4200.631,3846,2424,7340,5515428,1201.288,16.577,0.204,1.184
ID104905,104905,16,16.978,907.902,1042.165,0,5760.264,12,15,1,-10921639,4213.283,3836,2460,7433,5532041,1210.944,15.488,0.205,1.182
ID104929,104929,16,16.645,908.73,1042.143,0,6240.286,13,15,1,-10921639,4186.951,3877,2465,7192,5497467,1173.568,15.567,0.204,1.21
ID104972,104972,16,16.693,909.072,1043.071,0,6720.308,14,15,1,-10921639,4198.043,3869,2494,7022,5512030,1158.519,15.599,0.205,1.232
ID104834,104834,16,16.557,910.375,1042.933,0,7200.33,15,15,1,-10921639,4169.238,3833,2410,7133,5474210,1161.773,15.792,0.203,1.21
ID104950,104950,16,16.592,911.155,1042.565,0,7680.352,16,15,1,-10921639,4157.104,3834,2241,7159,5458277,1167.86,15.78,0.203,1.204
ID104994,104994,16,16.67,911.49,1041.193,0,8160.374,17,15,1,-10921639,4180.476,3850,2446,7251,5488965,1142.238,16.023,0.204,1.243
ID105015,105015,16,16.859,914.218,1038.255,0,8640.396,18,15,1,-10921639,4196.851,3895,2483,7222,5510466,1143.672,16.074,0.207,1.261
ID104769,104769,16,18.66,930.413,1025.179,0,9120.418,19,15,1,-10921639,4189.353,3648,2531,8115,5500621,1400.839,13.087,0.214,1.054
ID105038,105038,16,17.757,928.494,1029.141,0,9600.44,20,15,1,-10921639,4186.497,3714,2402,7348,5496871,1260.8,15.062,0.211,1.156
ID105081,105081,16,18.74,928.207,1030.635,0,10080.462,21,15,1,-10921639,4222.049,3669,2497,8173,5543550,1387.36,14.228,0.215,1.077
ID105189,105189,16,18.616,928.751,1030.785,0,10560.484,22,15,1,-10921639,4227.35,3637,2377,7861,5550511,1375.376,13.91,0.215,1.087
ID105059,105059,16,18.641,927.548,1031.137,0,11040.506,23,15,1,-10921639,4242.672,3752,2489,7839,5570628,1337.94,14.239,0.215,1.123
ID105125,105125,16,18.369,928,1028.795,0,11520.528,24,15,1,-10921639,4228.792,3779,2516,7919,5552404,1286.52,14.433,0.216,1.167
ID105146,105146,16,18.329,927.793,1031.482,0,12000.55,25,15,1,-10921639,4220.632,3755,2394,7550,5541690,1288.731,14.968,0.215,1.16
ID105103,105103,16,17.931,928.828,1032.991,0,12480.572,26,15,1,-10921639,4229.594,3790,2536,7402,5553457,1229.967,15.322,0.214,1.215
ID105167,105167,16,17.833,929.206,1035.538,0,12960.594,27,15,1,-10921639,4206.436,3777,2411,7442,5523050,1247.348,14.601,0.212,1.181
ID105211,105211,16,17.959,929.819,1038.711,0,13440.616,28,15,1,-10921639,4210.944,3742,2499,7830,5528970,1280.009,15.001,0.212,1.149
ID105253,105253,16,17.123,928.908,1036.268,0,13920.638,29,15,1,-10921639,4159.496,3757,2564,7386,5461418,1198.714,15.383,0.207,1.192
ID105275,105275,16,16.778,926.57,1035.99,0,14400.66,30,15,1,-10921639,4140.943,3774,2421,7332,5437058,1177.983,15.739,0.204,1.194
ID105232,105232,16,16.723,926.278,1033.946,0,14880.682,31,15,1,-10921639,4126.916,3783,2469,7037,5418641,1163.688,15.475,0.206,1.21
ID105297,105297,16,16.538,928.338,1030.527,0,15360.704,32,15,1,-10921639,4103.496,3737,2428,7123,5387890,1160.091,15.317,0.203,1.193
ID105383,105383,16,16.418,929.2,1030.604,0,15840.726,33,15,1,-10921639,4100.541,3799,2463,6890,5384010,1119.594,15.477,0.203,1.237
ID105361,105361,16,15.824,929.166,1033.249,0,16320.748,34,15,1,-10921639,4068.682,3787,2491,6673,5342179,1038.105,15.716,0.2,1.306
ID105340,105340,16,15.67,930.223,1034.022,0,16800.77,35,15,1,-10921639,4058.423,3773,2404,6545,5328710,1028.418,15.831,0.199,1.307
ID105318,105318,16,15.427,932.345,1035.045,0,17280.792,36,15,1,-10921639,4047.538,3813,2478,6488,5314417,996.047,16.482,0.196,1.334
ID105424,105424,16,15.348,933.843,1036.403,0,17760.814,37,15,1,-10921639,4003.876,3730,2471,6633,5257089,1006.827,16.084,0.194,1.294
ID105404,105404,16,15.65,934.391,1038.096,0,18240.836,38,15,1,-10921639,4041.752,3711,2481,6766,5306820,1037.227,15.553,0.196,1.276
ID105444,105444,16,15.305,932.913,1038.785,0,18720.858,39,15,1,-10921639,4010.137,3725,2478,6475,5265310,1006.658,16.144,0.195,1.302
ID105465,105465,16,14.966,932.317,1038.302,0,19200.88,40,15,1,-10921639,3984.069,3740,2458,6306,5231083,966.37,16.553,0.193,1.332
ID105507,105507,16,15.043,930.111,1038.88,0,19680.902,41,15,1,-10921639,4010.441,3776,2528,6323,5265709,962.86,16.785,0.194,1.354
ID105486,105486,16,14.982,929.301,1037.776,0,20160.924,42,15,1,-10921639,4000.754,3769,2288,6394,5252990,957.058,16.759,0.194,1.356
ID105611,105611,16,15.076,927.734,1037.502,0,20640.946,43,15,1,-10921639,3998.212,3768,2473,6273,5249653,968.283,17.08,0.194,1.34
ID105590,105590,16,15.014,925.213,1037.959,0,21120.968,44,15,1,-10921639,3991.67,3740,2516,6499,5241063,974.325,16.387,0.193,1.325
ID105631,105631,16,14.951,923.64,1037.591,0,21600.99,45,15,1,-10921639,3970.066,3742,2406,6314,5212697,980.167,16.277,0.194,1.319
ID105527,105527,16,15.223,922.07,1037.541,0,22081.012,46,15,1,-10921639,3990.599,3734,2427,6362,5239656,991.193,16.934,0.196,1.32
ID105568,105568,16,14.979,918.625,1040.793,0,22561.034,47,15,1,-10921639,3954.269,3684,2369,6474,5191955,998.972,15.903,0.193,1.283
ID105547,105547,16,14.973,914.465,1046.31,0,23041.056,48,15,1,-10921639,3961.478,3646,2418,6496,5201420,989.381,16.68,0.193,1.296
ID105652,105652,16,14.943,913.467,1047.47,0,23521.078,49,15,1,-10921639,3954.752,3622,2425,6403,5192589,993.826,16.124,0.191,1.279
ID105672,105672,16,15.175,910.481,1050.435,0,24001.1,50,15,1,-10921639,3968.785,3705,2438,6609,5211015,1039.686,15.516,0.192,1.23
ID105712,105712,16,15.681,906.547,1053.499,0,24481.122,51,15,1,-10921639,3988.659,3642,2402,6810,5237109,1094.294,16.17,0.196,1.192
ID105692,105692,16,15.63,905.721,1055.38,0,24961.144,52,15,1,-10921639,3990.927,3646,2374,6752,5240087,1098.993,15.21,0.195,1.185
ID105752,105752,16,15.437,906.076,1055.888,0,25441.166,53,15,1,-10921639,4010.483,3678,2448,6928,5265764,1087.246,15.207,0.194,1.2
ID105785,105785,16,15.634,906.556,1055.301,0,25921.188,54,15,1,-10921639,4026.785,3732,2304,6959,5287169,1089.547,15.725,0.198,1.223
ID105731,105731,16,15.432,910.093,1053.141,0,26401.21,55,15,1,-10921639,4005.067,3695,2348,6626,5258653,1095.441,15.914,0.196,1.199
ID104746,104746,17,50.379,825.151,896.857,0,480.022,1,15,1,-10921639,7988.467,7899,3377,13202,10488857,2552.474,23.361,0.474,2.014
ID104608,104608,17,49.798,824.191,895.698,0,960.044,2,15,1,-10921639,7943.935,7805,3353,13377,10430386,2486.067,23.272,0.472,2.05
ID104855,104855,17,49.379,823.011,894.321,0,1440.066,3,15,1,-10921639,7915.395,7788,3398,13186,10392914,2466.274,23.349,0.469,2.05
ID104674,104674,17,49.075,822.677,893.713,0,1920.088,4,15,1,-10921639,7902.062,7729,3414,12964,10375408,2422.244,23.42,0.469,2.083
ID104653,104653,17,49.465,822.491,893.354,0,2400.11,5,15,1,-10921639,7937.56,7771,3425,12972,10422016,2444.236,23.434,0.471,2.079
ID104587,104587,17,49.934,822.583,893.421,0,2880.132,6,15,1,-10921639,7988.615,7871,3481,13511,10489051,2474.88,23.62,0.474,2.075
ID104698,104698,17,50.347,821.983,893.003,0,3360.154,7,15,1,-10921639,8054.84,7977,3413,13915,10576005,2476.379,23.5,0.474,2.093
ID104880,104880,17,49.928,821.047,892.672,0,3840.176,8,15,1,-10921639,8046.373,7981,3284,12988,10564888,2422.442,23.488,0.474,2.135
ID104631,104631,17,50.082,820.813,892.649,0,4320.198,9,15,1,-10921639,8058.404,7952,3432,13307,10580685,2433.218,23.514,0.474,2.129
ID104722,104722,17,51.478,816.231,890.374,0,4800.22,10,15,1,-10921639,8197.208,8108,3516,13846,10762934,2512.669,23.536,0.479,2.114
ID104811,104811,17,52.612,811.997,887.681,0,5280.242,11,15,1,-10921639,8258.243,8130,3369,13983,10843073,2626.263,23.336,0.484,2.05
ID104904,104904,17,52.96,810.709,887.059,0,5760.264,12,15,1,-10921639,8322.481,8228,3543,14002,10927417,2620.642,23.452,0.487,2.081
ID104928,104928,17,53.098,809.979,887.17,0,6240.286,13,15,1,-10921639,8355.676,8224,3277,13736,10971002,2571.686,23.432,0.489,2.135
ID104971,104971,17,53.209,809.734,887.693,0,6720.308,14,15,1,-10921639,8418.203,8400,3604,14183,11053101,2550.636,23.526,0.488,2.164
ID104833,104833,17,53.323,810.633,888.663,0,7200.33,15,15,1,-10921639,8470.419,8413,3654,13764,11121660,2519.672,23.625,0.489,2.209
ID104949,104949,17,53.572,811.071,889.635,0,7680.352,16,15,1,-10921639,8470.451,8354,3678,13544,11121702,2496.391,23.568,0.492,2.238
ID104993,104993,17,54.115,810.206,889.719,0,8160.374,17,15,1,-10921639,8564.882,8501,3926,13587,11245690,2491.198,23.595,0.494,2.273
ID105014,105014,17,57.879,807.897,886.831,0,8640.396,18,15,1,-10921639,8788.283,8659,3361,15021,11539016,2928.078,23.358,0.507,2.02
ID104768,104768,17,55.263,805.331,887.402,0,9120.418,19,15,1,-10921639,8663.58,8661,3780,14094,11375281,2542.31,23.532,0.499,2.268
ID105037,105037,17,55.303,805.208,886.833,0,9600.44,20,15,1,-10921639,8699.423,8627,3952,13732,11422343,2492.145,23.722,0.5,2.327
ID105080,105080,17,54.641,805.959,886.587,0,10080.462,21,15,1,-10921639,8680.149,8668,4052,13589,11397035,2429.53,23.687,0.497,2.373
ID105188,105188,17,54.403,804.905,886.493,0,10560.484,22,15,1,-10921639,8674.037,8740,3883,13553,11389010,2398.506,23.686,0.497,2.401
ID105058,105058,17,54.508,803.741,885.288,0,11040.506,23,15,1,-10921639,8728.149,8794,3738,13939,11460060,2381.43,23.75,0.498,2.437
ID105124,105124,17,55.706,800.461,882.79,0,11520.528,24,15,1,-10921639,8773.043,8772,3878,13959,11519006,2500.374,23.508,0.503,2.348
ID105145,105145,17,54.501,797.833,881.434,0,12000.55,25,15,1,-10921639,8701.263,8824,4037,13560,11424758,2379.026,23.707,0.5,2.439
ID105102,105102,17,54.407,796.142,879.537,0,12480.572,26,15,1,-10921639,8722.701,8801,4051,13822,11452906,2320.852,23.736,0.499,2.503
ID105166,105166,17,53.573,796.019,879.222,0,12960.594,27,15,1,-10921639,8670.711,8801,4089,13155,11384644,2234.67,23.776,0.495,2.569
ID105210,105210,17,53.456,795.651,879.258,0,13440.616,28,15,1,-10921639,8709.208,8846,3814,13344,11435190,2199.685,23.812,0.495,2.62
ID105252,105252,17,53.271,797.132,878.605,0,13920.638,29,15,1,-10921639,8665.621,8714,4047,13035,11377961,2220.087,23.901,0.494,2.582
ID105274,105274,17,53.097,799.758,878.846,0,14400.66,30,15,1,-10921639,8668.988,8689,4171,13021,11382381,2181.417,23.938,0.493,2.624
ID105231,105231,17,52.814,800.754,878.498,0,14880.682,31,15,1,-10921639,8669.408,8747,4049,12841,11382933,2146.109,23.86,0.491,2.66
ID105296,105296,17,52.534,801.222,879.075,0,15360.704,32,15,1,-10921639,8653.152,8779,3706,12865,11361588,2133.465,23.886,0.49,2.666
ID105382,105382,17,51.385,801.828,879.218,0,15840.726,33,15,1,-10921639,8617.097,8720,4123,12843,11314248,1973.309,24.103,0.486,2.856
ID105360,105360,17,51.353,803.27,878.669,0,16320.748,34,15,1,-10921639,8599.232,8713,3686,12689,11290791,1998.12,23.972,0.484,2.807
ID105339,105339,17,50.946,804.666,878.034,0,16800.77,35,15,1,-10921639,8579.599,8786,3987,12395,11265014,1977.645,24.075,0.481,2.817
ID105317,105317,17,51.094,806.334,877.765,0,17280.792,36,15,1,-10921639,8567.906,8713,4378,12629,11249661,1990.037,24.082,0.482,2.799
ID105423,105423,17,51.105,811.198,879.801,0,17760.814,37,15,1,-10921639,8533.996,8711,4139,12942,11205137,2008.108,24.08,0.482,2.763
ID105403,105403,17,51.156,814.332,880.904,0,18240.836,38,15,1,-10921639,8585.686,8638,4436,12685,11273006,1983.053,24.081,0.481,2.812
ID105443,105443,17,50.254,815.564,880.795,0,18720.858,39,15,1,-10921639,8515.182,8660,4131,12607,11180434,1917.118,24.269,0.478,2.872
ID105464,105464,17,50.124,818.688,881.468,0,19200.88,40,15,1,-10921639,8461.258,8489,3886,12810,11109632,1934.474,24.295,0.477,2.824
ID105506,105506,17,50.1,820.433,881.769,0,19680.902,41,15,1,-10921639,8511.944,8608,4188,12271,11176182,1883.532,24.336,0.477,2.918
ID105485,105485,17,49.512,820.955,881.621,0,20160.924,42,15,1,-10921639,8473.948,8621,4461,12406,11126294,1847.232,24.372,0.474,2.95
ID105610,105610,17,49.153,821.929,881.733,0,20640.946,43,15,1,-10921639,8455.894,8557,4188,12249,11102589,1811.251,24.295,0.472,2.996
ID105588,105588,17,48.716,821.398,880.626,0,21120.968,44,15,1,-10921639,8405.184,8500,4170,12485,11036006,1835.475,24.26,0.469,2.924
ID105630,105630,17,48.707,818.073,877.676,0,21600.99,45,15,1,-10921639,8392.209,8482,4289,12312,11018970,1823.808,24.423,0.47,2.944
ID105526,105526,17,49.298,817.675,875.409,0,22081.012,46,15,1,-10921639,8405.409,8467,4376,12535,11036302,1907.95,24.285,0.47,2.819
ID105567,105567,17,47.657,822.071,873.904,0,22561.034,47,15,1,-10921639,8398.279,8447,4241,12714,11026940,1836.924,24.227,0.448,2.828
ID105546,105546,17,47.824,829.72,870.625,0,23041.056,48,15,1,-10921639,8593.061,8557,4081,12893,11282689,1991.994,23.874,0.413,2.52
ID105651,105651,17,50.42,831.888,869.897,0,23521.078,49,15,1,-10921639,8606.02,8436,4030,13300,11299704,2230.486,23.744,0.438,2.351
ID105650,105650,17,22.123,809.561,849.952,0,23521.078,49,15,1,-10921639,4895.442,3925,2247,13177,6427715,2562.355,9.803,0.144,0.481
ID105671,105671,17,51.855,831.698,870.664,0,24001.1,50,15,1,-10921639,8608.402,8515,4015,13516,11302832,2259.083,23.581,0.457,2.39
ID105670,105670,17,22.112,804.249,851.813,0,24001.1,50,15,1,-10921639,4701.229,3671,2391,12635,6172714,2434.304,9.958,0.165,0.548
ID105711,105711,17,51.432,835.71,872.478,0,24481.122,51,15,1,-10921639,8563.24,8521,4288,13215,11243534,2109.773,23.811,0.474,2.611
ID105710,105710,17,23.06,804.665,852.064,0,24481.122,51,15,1,-10921639,4624.735,3662,2305,11388,6072277,2240.508,10.235,0.206,0.704
ID105691,105691,17,51.094,836.241,872.164,0,24961.144,52,15,1,-10921639,8543.922,8498,4409,13513,11218170,2085.238,23.831,0.468,2.611
ID105690,105690,17,21.997,805.932,851.682,0,24961.144,52,15,1,-10921639,4568.529,3633,2379,11808,5998478,2155.74,10.938,0.204,0.718
ID105751,105751,17,51.495,836.536,872.792,0,25441.166,53,15,1,-10921639,8627.572,8583,4645,13248,11328002,2095.499,23.834,0.469,2.63
ID105750,105750,17,21.26,806.802,852.464,0,25441.166,53,15,1,-10921639,4572.229,3666,2206,10911,6003337,2144.594,10.181,0.186,0.67
ID105783,105783,17,21.467,806.043,852.258,0,25921.188,54,15,1,-10921639,4531.333,3543,2244,11365,5949640,2206.581,10.317,0.187,0.646
ID105784,105784,17,51.552,836.697,871.787,0,25921.188,54,15,1,-10921639,8585.264,8469,4186,13298,11272452,2183.611,23.931,0.472,2.522
ID105729,105729,17,21.458,805.263,851.454,0,26401.21,55,15,1,-10921639,4517.081,3554,2255,11386,5930928,2182.1,10.255,0.188,0.654
ID105730,105730,17,50.717,836.26,870.949,0,26401.21,55,15,1,-10921639,8537.992,8546,4145,12915,11210384,2075.45,23.937,0.469,2.627
ID104731,104731,18,44.328,198.291,203.75,0,480.022,1,15,1,-10921639,7005.7,5105,3376,16195,9198484,3874.162,11.497,0.305,0.846
ID104594,104594,18,43.895,195.684,203.734,0,960.044,2,15,1,-10921639,7051.16,5329,3432,15903,9258173,3612.517,12.662,0.312,0.928
ID104841,104841,18,43.485,193.409,202.471,0,1440.066,3,15,1,-10921639,7068.013,5340,3470,15908,9280301,3503.394,13.52,0.312,0.961
ID104660,104660,18,43.051,192.334,201.797,0,1920.088,4,15,1,-10921639,7071.984,5540,3618,15726,9285515,3385.363,13.835,0.314,0.999
ID104638,104638,18,42.741,192.294,201.713,0,2400.11,5,15,1,-10921639,7056.35,5565,3416,15629,9264987,3319.092,14.335,0.315,1.019
ID104573,104573,18,43.098,198.972,215.247,0,2880.132,6,15,1,-10921639,6992.854,5449,3326,15786,9181617,3396.832,13.666,0.316,0.988
ID104682,104682,18,41.787,197.912,211.929,0,3360.154,7,15,1,-10921639,7006.422,5689,3452,14740,9199432,3142.816,14.592,0.315,1.068
ID104864,104864,18,41.497,197.513,209.295,0,3840.176,8,15,1,-10921639,6999.84,5675,3467,15536,9190790,3100.715,14.885,0.315,1.083
ID104616,104616,18,42.161,199.31,208.951,0,4320.198,9,15,1,-10921639,7001.421,5575,3376,15236,9192866,3232.671,14.238,0.317,1.042
ID104707,104707,18,42.332,201.069,205.86,0,4800.22,10,15,1,-10921639,7041.018,5548,3455,15085,9244857,3237.389,14.305,0.317,1.048
ID104797,104797,18,41.524,202.578,205.73,0,5280.242,11,15,1,-10921639,7020.487,5697,3428,15311,9217899,3070.971,14.876,0.316,1.099
ID104889,104889,18,41.54,205.05,206.127,0,5760.264,12,15,1,-10921639,7013.112,5714,3381,14509,9208216,3076.989,14.857,0.315,1.093
