Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID263127,263127,1,3.942,892.214,172.7,0,26881.008,56,15,1,-10921639,3475.759,3474,2717,4233,4563671,237.342,17.566,0.043,1.201
ID263149,263149,1,3.948,888.744,171.647,0,27361.026,57,15,1,-10921639,3476.509,3465,2769,4187,4564656,244.613,57,0.043,1.18
ID263138,263138,1,4.278,880.695,166.147,0,27841.044,58,15,1,-10921639,3525.126,3517,2868,4212,4628490,259.651,17.982,0.047,1.208
ID263160,263160,1,4.201,877.522,164.52,0,28321.062,59,15,1,-10921639,3538.787,3529,2720,4251,4646427,238.512,23.22,0.048,1.349
ID263171,263171,1,4.052,875.949,164.005,0,28801.08,60,15,1,-10921639,3532.126,3520,2678,4199,4637682,231.114,18.257,0.045,1.305
ID263182,263182,1,4.024,871.159,162.161,0,29281.098,61,15,1,-10921639,3546.596,3542,2961,4211,4656681,219.447,25.02,0.046,1.414
ID263203,263203,1,4.14,866.709,163.245,0,29761.116,62,15,1,-10921639,3551.182,3544,2823,4312,4662702,260.23,17.77,0.044,1.139
ID263224,263224,1,4.053,864.871,164.518,0,30241.134,63,15,1,-10921639,3545.219,3538,2953,4224,4654872,243.046,17.396,0.044,1.231
ID263193,263193,1,3.898,862.263,161.374,0,30721.152,64,15,1,-10921639,3518.62,3512,2696,4162,4619948,242.493,23.094,0.041,1.147
ID263214,263214,1,3.58,863.11,161.413,0,31201.17,65,15,1,-10921639,3508.292,3505,2892,4207,4606387,218.393,23.029,0.039,1.204
ID263298,263298,1,3.619,863.364,163.213,0,31681.188,66,15,1,-10921639,3525.012,3526,2946,4133,4628341,200.879,27.069,0.042,1.415
ID263235,263235,1,3.437,862.797,162.599,0,32161.206,67,15,1,-10921639,3504.783,3501,2865,4184,4601780,208.383,26.075,0.038,1.218
ID263245,263245,1,3.406,862.951,161.947,0,32641.224,68,15,1,-10921639,3490.007,3499,2847,4045,4582379,201.195,24.863,0.037,1.242
ID263256,263256,1,3.441,863.736,163.149,0,33121.242,69,15,1,-10921639,3484.485,3476,2900,4038,4575129,206.355,17.589,0.037,1.194
ID263278,263278,1,3.384,863.543,164.941,0,33601.26,70,15,1,-10921639,3480.372,3483,2823,4157,4569728,205.428,24.405,0.037,1.209
ID263289,263289,1,3.365,864.943,163.533,0,34081.278,71,15,1,-10921639,3491.266,3487,2906,4154,4584032,202.673,57,0.038,1.252
ID263268,263268,1,3.363,865.543,163.288,0,34561.296,72,15,1,-10921639,3489.599,3489,2918,4099,4581844,205.176,23.901,0.036,1.186
ID263318,263318,1,3.573,863.732,164.682,0,35041.314,73,15,1,-10921639,3492.292,3499,2860,4231,4585380,211.139,23.73,0.04,1.267
ID263308,263308,1,3.568,863.082,164.796,0,35521.332,74,15,1,-10921639,3493.842,3494,2940,4080,4587414,212.366,18.672,0.039,1.245
ID263339,263339,1,3.7,863.439,166.816,0,36001.35,75,15,1,-10921639,3493.566,3493,2907,4097,4587052,207.871,19.917,0.041,1.337
ID263328,263328,1,3.733,863.863,176.157,0,36481.368,76,15,1,-10921639,3497.017,3493,2871,4055,4591583,210.217,23.082,0.043,1.369
ID263350,263350,1,3.957,860.705,180.744,0,36961.386,77,15,1,-10921639,3507.595,3502,2896,4189,4605472,229.703,19.759,0.043,1.269
ID263361,263361,1,3.981,861.645,184.302,0,37441.404,78,15,1,-10921639,3509.522,3506,2908,4178,4608003,225.375,26.929,0.046,1.373
ID263371,263371,1,3.702,863.156,186.255,0,37921.422,79,15,1,-10921639,3486.229,3487,2957,4099,4577419,203.197,23.756,0.042,1.397
ID263381,263381,1,3.804,862.448,187.045,0,38401.44,80,15,1,-10921639,3485.909,3486,2863,4179,4576999,218.009,23.72,0.043,1.317
ID263464,263464,1,3.973,862.99,186.593,0,38881.458,81,15,1,-10921639,3493.101,3493,2898,4231,4586441,219.641,23.985,0.046,1.409
ID263443,263443,1,4.343,863.91,186.221,0,39361.476,82,15,1,-10921639,3513.198,3505,2956,4161,4612829,232.795,17.584,0.051,1.457
ID263391,263391,1,4.438,866.467,186.18,0,39841.494,83,15,1,-10921639,3513.115,3503,2873,4211,4612720,258.184,26.362,0.051,1.319
ID263421,263421,1,4.408,865.219,184.339,0,40321.512,84,15,1,-10921639,3500.891,3468,2840,4417,4596670,268.817,16.819,0.049,1.214
ID263401,263401,1,4.681,866.151,184.045,0,40801.53,85,15,1,-10921639,3520.404,3498,2826,4496,4622290,273.525,17.149,0.052,1.274
ID263411,263411,1,4.651,867.365,184.615,0,41281.548,86,15,1,-10921639,3511.656,3492,2849,4261,4610804,276.312,57,0.052,1.26
ID263432,263432,1,4.73,867.183,183.577,0,41761.566,87,15,1,-10921639,3522.904,3503,2693,4307,4625573,283.578,57,0.054,1.265
ID263474,263474,1,4.709,865.025,183.159,0,42241.584,88,15,1,-10921639,3533.353,3517,2817,4329,4639293,273.334,15.892,0.054,1.322
ID263505,263505,1,4.708,865.284,184.142,0,42721.602,89,15,1,-10921639,3513.884,3478,2866,4360,4613730,283.912,18.057,0.053,1.248
ID263485,263485,1,4.68,865.676,183.831,0,43201.62,90,15,1,-10921639,3529.209,3503,2828,4345,4633851,274.049,18.043,0.054,1.325
ID263453,263453,1,4.734,865.234,183.336,0,43681.638,91,15,1,-10921639,3535.123,3516,2771,4244,4641617,270.464,57,0.054,1.346
ID263569,263569,1,4.673,865.476,181.961,0,44161.656,92,15,1,-10921639,3550.18,3544,2840,4404,4661386,262.986,18.096,0.055,1.404
ID263494,263494,1,4.543,865.982,180.888,0,44641.674,93,15,1,-10921639,3539.174,3541,2865,4276,4646935,250.999,22.617,0.054,1.444
ID263515,263515,1,4.374,866.491,180.937,0,45121.692,94,15,1,-10921639,3508.657,3511,2717,4240,4606866,244.775,21.774,0.051,1.403
ID263526,263526,1,4.563,866.204,180.794,0,45601.71,95,15,1,-10921639,3529.887,3515,2775,4311,4634741,252.29,22.994,0.054,1.439
ID263558,263558,1,4.747,864.625,179.771,0,46081.728,96,15,1,-10921639,3564.577,3563,2902,4457,4680290,251.322,18.09,0.059,1.57
ID263547,263547,1,4.823,864.373,178.892,0,46561.746,97,15,1,-10921639,3553.102,3548,2940,4319,4665223,258.595,17.179,0.057,1.488
ID263536,263536,1,4.855,864.037,179.474,0,47041.764,98,15,1,-10921639,3556.546,3555,2808,4181,4669745,256.753,23.566,0.058,1.523
ID263580,263580,1,4.672,863.652,178.449,0,47521.782,99,15,1,-10921639,3551.401,3549,2870,4301,4662989,245.192,23.738,0.056,1.533
ID263590,263590,1,4.696,865.866,177.755,0,48001.8,100,15,1,-10921639,3527.886,3521,2843,4253,4632114,242.052,23.599,0.058,1.609
ID263600,263600,1,4.902,868.359,176.887,0,48481.818,101,15,1,-10921639,3539.727,3534,2832,4281,4647661,261.645,23.5,0.06,1.53
ID263610,263610,1,4.773,868.415,176.457,0,48961.836,102,15,1,-10921639,3527.298,3527,2814,4256,4631342,267.507,18.779,0.057,1.423
ID263630,263630,1,5.069,869.153,172.356,0,49441.854,103,15,1,-10921639,3549.77,3530,2695,4384,4660848,299.176,18.495,0.059,1.318
ID263620,263620,1,5.735,875.138,165.975,0,49921.872,104,15,1,-10921639,3577.513,3531,2729,4709,4697274,371.934,15.875,0.065,1.17
ID263661,263661,1,5.599,877.002,155.589,0,50401.89,105,15,1,-10921639,3584.421,3557,2828,4604,4706345,309.728,23.736,0.068,1.469
ID263651,263651,1,5.457,878.851,155.437,0,50881.908,106,15,1,-10921639,3571.692,3570,2749,4422,4689632,299.915,23.526,0.067,1.506
ID263640,263640,1,5.153,881.208,158.721,0,51361.926,107,15,1,-10921639,3511.515,3513,2767,4430,4610619,283.336,18.707,0.063,1.464
ID263681,263681,1,5.135,881.46,159.853,0,51841.944,108,15,1,-10921639,3532.631,3513,2716,4353,4638344,285.211,18.692,0.062,1.455
ID263768,263768,1,5.165,879.597,159.91,0,52321.962,109,15,1,-10921639,3539.131,3517,2866,4370,4646879,279.401,17.639,0.064,1.52
ID263671,263671,1,5.064,881.07,161.106,0,52801.98,110,15,1,-10921639,3512.542,3510,2678,4266,4611967,287.918,18.165,0.061,1.4
ID263691,263691,1,5.101,882.454,159.032,0,53281.998,111,15,1,-10921639,3503.807,3486,2751,4359,4600499,308.808,18.33,0.059,1.268
ID263702,263702,1,5.155,883.288,159.155,0,53762.016,112,15,1,-10921639,3517.219,3495,2691,4410,4618109,293.977,17.937,0.063,1.411
ID263713,263713,1,5.086,884.919,159.12,0,54242.034,113,15,1,-10921639,3487.219,3458,2810,4331,4578718,301.127,17.488,0.06,1.313
ID263735,263735,1,5.122,885.079,157.372,0,54722.052,114,15,1,-10921639,3501.423,3477,2756,4576,4597368,300.159,17.504,0.061,1.345
ID263757,263757,1,4.92,883.975,154.786,0,55202.07,115,15,1,-10921639,3481.919,3447,2808,4810,4571760,291.98,17.791,0.058,1.315
ID263725,263725,1,5.147,883.129,154.548,0,55682.088,116,15,1,-10921639,3496.118,3477,2797,4461,4590403,299.548,17.75,0.061,1.342
ID263747,263747,1,7.815,881.864,144.764,0,56162.106,117,15,1,-10921639,3641.044,3486,2706,5431,4780691,556.297,13.845,0.084,1.016
ID263779,263779,1,8.285,882.642,146.733,0,56642.124,118,15,1,-10921639,3709.321,3553,2799,5203,4870338,555.596,13.978,0.093,1.137
ID263789,263789,1,8.533,884.309,147.499,0,57122.142,119,15,1,-10921639,3690.018,3517,2676,5344,4844994,592.327,14.384,0.095,1.078
ID263800,263800,1,7.027,886.238,146.992,0,57602.16,120,15,1,-10921639,3648.689,3529,2659,5839,4790729,563.612,16.571,0.089,1.063
ID263905,263905,1,6.852,887.021,147.743,0,58082.178,121,15,1,-10921639,3664.113,3594,2637,5117,4810981,496.115,18.395,0.088,1.194
ID263837,263837,1,6.679,888.606,146.947,0,58562.196,122,15,1,-10921639,3643.161,3597,2814,4916,4783470,424.618,17.992,0.087,1.373
ID263812,263812,1,3.84,884.36,140.406,0,59042.214,123,15,1,-10921639,3428.535,3396,2635,4386,4501666,295.576,38.607,0.042,0.937
ID263811,263811,1,4.424,868.687,138.615,0,59042.214,123,15,1,-10921639,3497.351,3468,2823,4556,4592022,291.861,45.141,0.048,1.089
ID263871,263871,1,4.496,867.509,134.012,0,59522.232,124,15,1,-10921639,3519.35,3494,2662,4301,4620907,276.428,24.082,0.052,1.258
ID263882,263882,1,4.193,864.006,127.004,0,60002.25,125,15,1,-10921639,3488.326,3470,2800,4352,4580172,279.843,17.8,0.044,1.046
ID263893,263893,1,3.992,862.42,123.247,0,60482.268,126,15,1,-10921639,3436.626,3410,2790,4437,4512290,279.391,14.875,0.037,0.879
ID263894,263894,1,3.067,884.976,128.926,0,60482.268,126,15,1,-10921639,3301.803,3301,2666,4047,4335267,245.269,15.946,0.025,0.653
ID263927,263927,1,4.033,862.584,120.465,0,60962.286,127,15,1,-10921639,3422.497,3382,2871,4337,4493739,289.14,12.123,0.037,0.853
ID263928,263928,1,3.066,893.074,124.754,0,60962.286,127,15,1,-10921639,3268.73,3257,2553,3967,4291842,230.622,16.729,0.028,0.778
ID263824,263824,1,3.945,862.932,119.707,0,61442.304,128,15,1,-10921639,3415.559,3401,2493,4234,4484629,291.282,14.456,0.036,0.826
ID263825,263825,1,3.069,894.279,123.265,0,61442.304,128,15,1,-10921639,3272.083,3264,2610,4017,4296245,247.678,12.785,0.027,0.687
ID263860,263860,1,3.822,862.447,117.945,0,61922.322,129,15,1,-10921639,3406.203,3369,2772,4287,4472344,277.619,57,0.036,0.848
ID263861,263861,1,2.978,895.825,119.825,0,61922.322,129,15,1,-10921639,3258.417,3252,2603,3909,4278301,222.575,57,0.028,0.806
ID263849,263849,1,3.726,865.597,114.058,0,62402.34,130,15,1,-10921639,3397.428,3383,2695,4247,4460823,268.051,13.521,0.035,0.857
ID263850,263850,1,2.877,898.697,119.197,0,62402.34,130,15,1,-10921639,3249.196,3244,2636,3964,4266195,220.484,15.453,0.028,0.791
ID263916,263916,1,3.64,870.414,111.598,0,62882.358,131,15,1,-10921639,3382.954,3359,2625,4172,4441818,255.329,14.791,0.035,0.885
ID263917,263917,1,2.706,896.199,117.292,0,62882.358,131,15,1,-10921639,3239.214,3233,2670,3902,4253088,222.293,57,0.022,0.624
ID263951,263951,1,3.953,871.232,109.283,0,63362.376,132,15,1,-10921639,3397.096,3370,2690,4252,4460387,273.072,14.143,0.038,0.92
ID263952,263952,1,2.618,900.99,117.957,0,63362.376,132,15,1,-10921639,3208.146,3207,2549,3738,4212296,212.082,15.676,0.022,0.665
ID263940,263940,1,2.686,902.677,117.744,0,63842.394,133,15,1,-10921639,3197.406,3181,2540,3896,4198194,219.423,18.535,0.023,0.657
ID263939,263939,1,3.66,873.275,106.889,0,63842.394,133,15,1,-10921639,3359.142,3342,2701,4181,4410554,265.941,16.445,0.034,0.837
ID264004,264004,1,2.672,902.522,118.3,0,64322.412,134,15,1,-10921639,3213.596,3207,2635,3854,4219452,209.94,15.347,0.025,0.742
ID264003,264003,1,3.767,871.308,106.692,0,64322.412,134,15,1,-10921639,3381.17,3360,2649,4241,4439476,265.975,15.458,0.036,0.881
ID263977,263977,1,3.82,866.204,107.791,0,64802.43,135,15,1,-10921639,3385.052,3360,2755,4138,4444573,250.68,17.55,0.038,0.991
ID263978,263978,1,2.807,902.711,118.499,0,64802.43,135,15,1,-10921639,3203.224,3191,2648,3903,4205833,206.949,13.437,0.028,0.833
ID264016,264016,1,3.841,866.764,106.773,0,65282.448,136,15,1,-10921639,3380.784,3366,2696,4271,4438970,258.274,14.932,0.038,0.969
ID264017,264017,1,2.714,904.986,121.047,0,65282.448,136,15,1,-10921639,3189.216,3183,2660,3775,4187440,194.449,17.65,0.028,0.889
ID263964,263964,1,2.627,905.124,120.172,0,65762.466,137,15,1,-10921639,3179.292,3178,2620,3821,4174411,199.408,18.251,0.026,0.801
ID263963,263963,1,3.635,869.186,107.816,0,65762.466,137,15,1,-10921639,3363.164,3333,2684,4125,4415834,239.592,16.501,0.036,0.981
ID263990,263990,1,3.742,869.975,107.336,0,66242.484,138,15,1,-10921639,3387.159,3365,2709,4092,4447340,247.961,57,0.037,0.982
ID263991,263991,1,2.613,905.123,120.111,0,66242.484,138,15,1,-10921639,3190.724,3185,2539,3832,4189421,209.373,47.851,0.026,0.769
ID264030,264030,1,3.677,868.061,105.517,0,66722.502,139,15,1,-10921639,3368.167,3351,2759,4067,4422403,243.432,15.384,0.037,0.99
ID264031,264031,1,2.789,906.554,118.451,0,66722.502,139,15,1,-10921639,3183.787,3178,2630,3802,4180312,218.089,17.525,0.027,0.778
ID264042,264042,1,3.658,867.393,105.02,0,67202.52,140,15,1,-10921639,3362.417,3338,2841,4116,4414854,236.413,16.97,0.037,1.008
ID264043,264043,1,2.687,907.678,119.76,0,67202.52,140,15,1,-10921639,3169.654,3164,2616,3759,4161756,204.931,16.188,0.028,0.828
ID264054,264054,1,3.746,867.512,106.02,0,67682.538,141,15,1,-10921639,3374.308,3356,2716,4284,4430466,240.389,17.966,0.04,1.068
ID264055,264055,1,2.728,910.916,124.665,0,67682.538,141,15,1,-10921639,3151.248,3145,2571,3738,4137588,203.764,14.944,0.028,0.84
ID264066,264066,1,3.866,866.252,105.284,0,68162.556,142,15,1,-10921639,3382.72,3363,2778,4117,4441512,248.575,57,0.041,1.078
ID264067,264067,1,2.778,916.252,129.778,0,68162.556,142,15,1,-10921639,3132.869,3134,2522,3799,4113457,209.813,14.551,0.028,0.817
ID264078,264078,1,3.936,864.696,102.716,0,68642.574,143,15,1,-10921639,3405.389,3389,2819,4062,4471276,250.234,16.564,0.041,1.084
ID264079,264079,1,2.653,919.242,131.334,0,68642.574,143,15,1,-10921639,3123.915,3124,2569,3735,4101700,192.988,19.918,0.027,0.861
ID264090,264090,1,3.898,864.461,103.025,0,69122.592,144,15,1,-10921639,3374.169,3371,2707,4088,4430284,245.905,17.517,0.042,1.104
ID264091,264091,1,2.744,920.118,130.388,0,69122.592,144,15,1,-10921639,3103.781,3102,2423,3848,4075265,216.253,16.793,0.028,0.772
ID264114,264114,1,3.95,865.102,103.283,0,69602.61,145,15,1,-10921639,3396.57,3375,2796,4186,4459696,255.903,54.621,0.042,1.061
ID264115,264115,1,2.787,920.24,129.003,0,69602.61,145,15,1,-10921639,3130.316,3128,2559,3755,4110105,204.165,16.922,0.03,0.895
ID264102,264102,1,3.92,869.96,100.928,0,70082.628,146,15,1,-10921639,3371.626,3357,2705,4082,4426945,250.633,17.54,0.042,1.095
ID264103,264103,1,2.82,920.485,130.478,0,70082.628,146,15,1,-10921639,3110.006,3105,2571,3692,4083438,202.916,17.869,0.028,0.845
ID264125,264125,1,3.911,870.554,103.543,0,70562.646,147,15,1,-10921639,3361.746,3342,2662,4126,4413972,261.131,17.12,0.04,0.998
ID264126,264126,1,2.715,922.423,131.129,0,70562.646,147,15,1,-10921639,3099.192,3099,2414,3815,4069239,196.638,13.57,0.029,0.89
ID264137,264137,1,3.994,869.237,104.982,0,71042.664,148,15,1,-10921639,3363.021,3337,2751,4136,4415647,264.762,14.959,0.042,1.018
ID264138,264138,1,2.637,923.028,131.571,0,71042.664,148,15,1,-10921639,3091.156,3084,2468,3655,4058688,192.247,20.76,0.028,0.866
ID264148,264148,1,4.07,868.291,102.33,0,71522.682,149,15,1,-10921639,3368.091,3337,2584,4228,4422304,276.672,17.164,0.041,0.96
ID264149,264149,1,2.774,923.408,130.654,0,71522.682,149,15,1,-10921639,3096.571,3094,2534,3768,4065798,195.331,16.525,0.029,0.897
ID264159,264159,1,4.012,870.241,97.488,0,72002.7,150,15,1,-10921639,3352.732,3344,2605,4231,4402137,263.026,16.532,0.043,1.04
ID264160,264160,1,2.79,923.123,131.27,0,72002.7,150,15,1,-10921639,3080.444,3074,2497,3735,4044623,201.292,17.848,0.028,0.841
ID264170,264170,1,4.038,868.807,97.129,0,72482.718,151,15,1,-10921639,3347.323,3332,2665,4171,4395035,266.514,17.471,0.043,1.029
ID264171,264171,1,2.737,923.927,130.572,0,72482.718,151,15,1,-10921639,3072.84,3063,2496,3692,4034639,196.658,26.443,0.029,0.893
ID264193,264193,1,4.088,868.127,95.403,0,72962.736,152,15,1,-10921639,3383.15,3352,2769,4179,4442076,260.292,14.569,0.044,1.088
ID264194,264194,1,2.752,924.941,128.804,0,72962.736,152,15,1,-10921639,3099.43,3097,2541,3716,4069552,199.915,16.076,0.03,0.899
ID264181,264181,1,4.03,868.905,92.659,0,73442.754,153,15,1,-10921639,3371.109,3349,2799,4159,4426266,253.173,17.322,0.044,1.117
ID264182,264182,1,2.612,924.605,127.987,0,73442.754,153,15,1,-10921639,3080.075,3070,2554,3696,4044139,189.544,17.604,0.027,0.866
ID264254,264254,1,4.047,868.705,91.145,0,73922.772,154,15,1,-10921639,3387.718,3373,2780,4240,4448074,253.844,17.349,0.044,1.136
ID264255,264255,1,2.711,922.665,130.197,0,73922.772,154,15,1,-10921639,3091.784,3091,2509,3617,4059512,194.999,16.63,0.029,0.884
ID264231,264231,1,4.136,869.495,90.523,0,74402.79,155,15,1,-10921639,3387.985,3365,2643,4071,4448424,263.319,15.781,0.044,1.092
ID264232,264232,1,2.784,921.413,130.786,0,74402.79,155,15,1,-10921639,3111.354,3107,2465,3709,4085208,198.919,57,0.029,0.879
ID264204,264204,1,4.24,871.343,89.361,0,74882.808,156,15,1,-10921639,3385.095,3358,2672,4213,4444630,276.32,15.592,0.046,1.079
ID264205,264205,1,2.757,919.932,131.696,0,74882.808,156,15,1,-10921639,3093.449,3080,2530,3676,4061699,193.046,23.891,0.029,0.905
ID264266,264266,1,4.112,872.377,88.976,0,75362.826,157,15,1,-10921639,3367.234,3348,2690,4275,4421178,270.522,15.179,0.044,1.043
ID264267,264267,1,2.725,917.384,128.558,0,75362.826,157,15,1,-10921639,3114.663,3109,2510,3682,4089553,188.249,15.807,0.029,0.941
ID264218,264218,1,4.146,870.631,91.96,0,75842.844,158,15,1,-10921639,3378.187,3351,2718,4345,4435560,270.379,15.504,0.044,1.053
ID264219,264219,1,2.744,916.343,126.086,0,75842.844,158,15,1,-10921639,3117.755,3112,2464,3851,4093612,195.796,57,0.028,0.876
ID264242,264242,1,3.987,864.899,95.825,0,76322.862,159,15,1,-10921639,3364.489,3351,2571,4214,4417574,257.765,16.758,0.043,1.073
ID264243,264243,1,2.604,915.716,124.108,0,76322.862,159,15,1,-10921639,3099.223,3095,2537,3708,4069280,187.409,57,0.028,0.899
ID264278,264278,1,3.802,864.175,96.515,0,76802.88,160,15,1,-10921639,3357.066,3344,2755,4081,4407828,249.681,16.927,0.039,1.014
ID264279,264279,1,2.63,916.777,125.528,0,76802.88,160,15,1,-10921639,3099.202,3098,2545,3654,4069252,192.136,23.21,0.028,0.871
ID264290,264290,1,3.803,862.595,98.066,0,77282.898,161,15,1,-10921639,3337.062,3318,2543,4077,4381562,247.839,16.96,0.039,1.022
ID264291,264291,1,2.669,917.172,126.953,0,77282.898,161,15,1,-10921639,3080.235,3071,2479,3605,4044349,192.926,18.391,0.028,0.867
ID264310,264310,1,3.921,859.984,96.448,0,77762.916,162,15,1,-10921639,3367.443,3359,2593,4228,4421453,257.415,17.8,0.041,1.021
ID264311,264311,1,2.757,918.032,127.627,0,77762.916,162,15,1,-10921639,3093.84,3097,2541,3744,4062212,202.189,17.988,0.029,0.869
ID264322,264322,1,3.993,860.351,94.594,0,78242.934,163,15,1,-10921639,3382.372,3366,2724,4145,4441055,258.95,23.219,0.042,1.061
ID264323,264323,1,2.853,916.342,134.025,0,78242.934,163,15,1,-10921639,3104.263,3102,2515,3673,4075897,212.275,23.129,0.031,0.88
ID264332,264332,1,2.723,913.316,135.412,0,78722.952,164,15,1,-10921639,3126.887,3131,2622,3694,4105602,184.941,23.445,0.03,0.999
ID264331,264331,1,3.878,857.753,93.653,0,78722.952,164,15,1,-10921639,3395.455,3375,2636,4175,4458232,244.586,17.058,0.041,1.106
ID264301,264301,1,3.904,856.723,92.454,0,79202.97,165,15,1,-10921639,3365.797,3360,2708,4285,4419291,251.188,16.007,0.041,1.052
ID264302,264302,1,2.708,914.207,138.509,0,79202.97,165,15,1,-10921639,3093.462,3087,2525,3767,4061715,188.697,23.985,0.029,0.913
ID262476,262476,2,4.564,667.471,572.413,0,0,0,15,1,-10921639,3306.999,3289,2663,4177,4342090,263.1,23.953,0.059,1.402
ID262638,262638,2,5.052,673.809,578.526,0,480.018,1,15,1,-10921639,3293.448,3296,2619,4157,4324297,293.979,18.158,0.064,1.342
ID262609,262609,2,4.961,675.701,584.694,0,960.036,2,15,1,-10921639,3235.64,3199,2559,4104,4248395,298.105,17.556,0.063,1.293
ID262491,262491,2,4.987,677.331,586.675,0,1440.054,3,15,1,-10921639,3237.24,3193,2522,4161,4250496,297.217,17.47,0.063,1.294
ID262462,262462,2,4.639,676.842,586.931,0,1920.072,4,15,1,-10921639,3192.767,3169,2410,3932,4192103,277.301,18.886,0.059,1.288
ID262405,262405,2,4.464,677.144,590.623,0,2400.09,5,15,1,-10921639,3166.572,3151,2416,4036,4157709,275.885,15.581,0.056,1.226
ID262580,262580,2,4.45,675.302,594.948,0,2880.108,6,15,1,-10921639,3120.092,3091,2544,3920,4096681,270.055,16.956,0.056,1.23
ID262595,262595,2,4.392,673.766,596.081,0,3360.126,7,15,1,-10921639,3141.354,3122,2434,3914,4124598,271.778,15.384,0.055,1.213
ID262420,262420,2,4.346,671.29,595.365,0,3840.144,8,15,1,-10921639,3144.186,3111,2466,3984,4128316,258.757,18.046,0.057,1.31
ID262536,262536,2,4.227,671.729,594.293,0,4320.162,9,15,1,-10921639,3113.64,3093,2370,3915,4088209,252.834,17.663,0.055,1.277
ID262507,262507,2,4.135,674.065,594.192,0,4800.18,10,15,1,-10921639,3111.676,3095,2488,3877,4085630,250.597,23.525,0.054,1.277
ID262522,262522,2,4.165,679.107,595.6,0,5280.198,11,15,1,-10921639,3095.915,3070,2442,4142,4064937,269.131,15.966,0.053,1.152
ID262449,262449,2,4.357,681.921,595.472,0,5760.216,12,15,1,-10921639,3097.912,3074,2455,3809,4067558,273.009,16.58,0.054,1.17
ID262434,262434,2,3.973,681.364,593.885,0,6240.234,13,15,1,-10921639,3058.657,3042,2428,3780,4016017,258.078,17.17,0.048,1.08
ID262565,262565,2,3.857,680.851,593.533,0,6720.252,14,15,1,-10921639,3063.531,3051,2356,3830,4022416,235.359,17.345,0.048,1.183
