Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID230337,230337,10,1.938,257.379,640.367,0,50401.785,105,15,1,-10921639,2189.382,2179,1688,2759,2874659,179.278,50.007,0.025,0.601
ID230336,230336,10,1.973,305.956,631.86,0,50401.785,105,15,1,-10921639,2281.474,2275,1839,2786,2995576,173.153,16.986,0.023,0.598
ID230362,230362,10,1.836,257.22,642.092,0,50881.802,106,15,1,-10921639,2177.646,2177,1753,2685,2859249,157.053,14.99,0.024,0.66
ID230361,230361,10,1.919,306.973,630.086,0,50881.802,106,15,1,-10921639,2279.05,2273,1872,2861,2992393,170.774,12.193,0.021,0.561
ID230386,230386,10,1.888,258.865,642.257,0,51361.819,107,15,1,-10921639,2187.282,2184,1799,2643,2871901,155.401,14.866,0.025,0.69
ID230385,230385,10,2.024,306.654,626.657,0,51361.819,107,15,1,-10921639,2294.968,2280,1772,2799,3013293,168.018,15.272,0.024,0.652
ID230409,230409,10,1.848,260.184,643.652,0,51841.836,108,15,1,-10921639,2171.611,2174,1687,2679,2851325,163.415,50.547,0.023,0.597
ID230408,230408,10,2.005,307.352,623.464,0,51841.836,108,15,1,-10921639,2295.673,2288,1843,2777,3014218,167.174,14.27,0.024,0.639
ID230477,230477,10,1.873,260.71,645.718,0,52321.853,109,15,1,-10921639,2181.315,2187,1710,2634,2864067,155.54,44.656,0.027,0.725
ID230476,230476,10,1.973,307.145,621.74,0,52321.853,109,15,1,-10921639,2305.683,2299,1796,2823,3027362,162.07,53.799,0.025,0.707
ID230431,230431,10,1.944,258.378,645.071,0,52801.87,110,15,1,-10921639,2178.951,2165,1738,2760,2860963,173.593,19.8,0.027,0.65
ID230430,230430,10,2.036,308.515,621.115,0,52801.87,110,15,1,-10921639,2307.887,2294,1803,2865,3030256,174.007,15.379,0.025,0.636
ID230454,230454,10,1.88,257.523,641.49,0,53281.887,111,15,1,-10921639,2173.094,2169,1572,2752,2853273,173.921,13.663,0.024,0.578
ID230452,230452,10,1.998,308.301,619.412,0,53281.887,111,15,1,-10921639,2311.821,2306,1915,2830,3035421,168.069,15.466,0.025,0.666
ID230590,230590,10,1.855,257.282,641.478,0,53761.904,112,15,1,-10921639,2174.375,2168,1703,2685,2854955,165.609,12.187,0.024,0.625
ID230589,230589,10,1.978,309.083,613.343,0,53761.904,112,15,1,-10921639,2317.472,2311,1896,2828,3042841,169.764,57,0.023,0.618
ID230545,230545,10,1.939,254.105,645.004,0,54241.921,113,15,1,-10921639,2157.016,2148,1634,2599,2832162,173.026,15.239,0.024,0.577
ID230544,230544,10,2.077,310.597,611.907,0,54241.921,113,15,1,-10921639,2332.731,2317,1859,2931,3062876,177.708,57,0.025,0.638
ID230566,230566,10,2.078,313.841,607.244,0,54721.938,114,15,1,-10921639,2342.449,2346,1705,2854,3075636,169.459,15.142,0.026,0.713
ID230568,230568,10,1.886,253.343,645.206,0,54721.938,114,15,1,-10921639,2154.277,2146,1721,2673,2828566,162.808,13.695,0.025,0.657
ID230499,230499,10,1.779,251.615,646.016,0,55201.955,115,15,1,-10921639,2151.894,2147,1693,2674,2825437,159.289,57,0.023,0.613
ID230498,230498,10,2.084,314.646,604.58,0,55201.955,115,15,1,-10921639,2361.218,2362,1878,2959,3100279,167.742,14.781,0.026,0.707
ID230615,230615,10,1.94,247.225,638.848,0,55681.972,116,15,1,-10921639,2151.018,2145,1640,2699,2824287,174.968,57,0.025,0.592
ID230613,230613,10,2.07,313.778,607.662,0,55681.972,116,15,1,-10921639,2339.142,2333,1790,2905,3071294,171.518,17.223,0.026,0.683
ID230639,230639,10,1.862,245.204,637.159,0,56161.989,117,15,1,-10921639,2148.491,2142,1672,2704,2820969,167.809,15.34,0.024,0.593
ID230637,230637,10,2.024,315.072,608.865,0,56161.989,117,15,1,-10921639,2336.11,2327,1882,2908,3067313,169.324,16.743,0.024,0.649
ID230521,230521,10,1.895,245.062,637.721,0,56642.006,118,15,1,-10921639,2163.97,2162,1753,2664,2841293,168.856,57,0.025,0.622
ID230520,230520,10,2.004,313.91,607.686,0,56642.006,118,15,1,-10921639,2338.976,2332,1814,2953,3071076,176.089,12.593,0.024,0.611
ID230661,230661,10,1.773,245.366,637.132,0,57122.023,119,15,1,-10921639,2151.669,2150,1585,2681,2825141,156.538,18.251,0.024,0.635
ID230660,230660,10,1.954,312.981,606.607,0,57122.023,119,15,1,-10921639,2334.629,2331,1894,2839,3065368,166.129,15.842,0.024,0.666
ID230682,230682,10,2.053,310.721,605.199,0,57602.04,120,15,1,-10921639,2339.471,2339,1884,2809,3071726,164.856,17.387,0.026,0.721
ID230684,230684,10,1.811,246.557,637.929,0,57602.04,120,15,1,-10921639,2152.12,2150,1691,2688,2825734,152.667,16.926,0.026,0.703
ID230729,230729,10,1.858,248.42,638.316,0,58082.057,121,15,1,-10921639,2168.588,2166,1720,2648,2847356,157.939,14.265,0.026,0.689
ID230728,230728,10,2.113,310.086,605.205,0,58082.057,121,15,1,-10921639,2342.246,2341,1801,2950,3075369,182.53,53.829,0.026,0.64
ID230751,230751,10,1.987,308.739,597.282,0,58562.074,122,15,1,-10921639,2352.206,2345,1880,2893,3088447,170.189,13.797,0.024,0.641
ID230753,230753,10,1.87,245.932,638.89,0,58562.074,122,15,1,-10921639,2151.223,2140,1725,2671,2824556,163.2,54.228,0.024,0.628
ID230706,230706,10,1.724,239.536,638.868,0,59042.091,123,15,1,-10921639,2132.034,2120,1635,2624,2799360,161.691,54.177,0.023,0.59
ID230704,230704,10,2.01,312.206,596.737,0,59042.091,123,15,1,-10921639,2363.832,2369,1870,2838,3103712,163.669,20.033,0.025,0.711
ID230775,230775,10,2.165,317.882,595.028,0,59522.108,124,15,1,-10921639,2379.949,2371,1868,2945,3124873,171.437,18.708,0.027,0.729
ID230777,230777,10,1.753,239.923,638.24,0,59522.108,124,15,1,-10921639,2146.636,2144,1764,2700,2818533,155.141,22.895,0.025,0.672
ID230801,230801,10,1.764,236.626,638.284,0,60002.125,125,15,1,-10921639,2132.225,2128,1695,2661,2799611,151.229,12.82,0.025,0.7
ID230800,230800,10,1.984,317.686,594.78,0,60002.125,125,15,1,-10921639,2360.911,2354,1894,2921,3099876,173.303,12.663,0.024,0.634
ID230825,230825,10,1.703,238.493,637.635,0,60482.142,126,15,1,-10921639,2129.614,2124,1664,2606,2796183,168.988,16.531,0.021,0.521
ID230824,230824,10,2.073,315.456,595.692,0,60482.142,126,15,1,-10921639,2366.876,2370,1790,2777,3107708,177.679,57,0.026,0.684
ID230851,230851,10,1.819,236.887,637.214,0,60962.159,127,15,1,-10921639,2150.084,2144,1747,2574,2823060,159.909,19.891,0.026,0.672
ID230850,230850,10,2.052,314.753,594.977,0,60962.159,127,15,1,-10921639,2372.536,2367,1848,2911,3115140,166.045,57,0.026,0.716
ID230874,230874,10,2.093,313.632,594.529,0,61442.176,128,15,1,-10921639,2373.08,2362,1844,3005,3115854,173.231,15.052,0.027,0.723
ID230876,230876,10,1.76,234.927,635.371,0,61442.176,128,15,1,-10921639,2139.065,2137,1717,2558,2808592,152.583,53.3,0.024,0.657
ID230899,230899,10,2.021,314.949,594.206,0,61922.193,129,15,1,-10921639,2369.267,2366,1843,2875,3110847,167.108,54.154,0.025,0.698
ID230901,230901,10,1.723,228.883,634.235,0,61922.193,129,15,1,-10921639,2123.358,2127,1711,2633,2787969,157.233,15.54,0.022,0.587
ID230951,230951,10,2.022,315.309,594.798,0,62402.21,130,15,1,-10921639,2365.947,2370,1885,2866,3106489,174.041,48.368,0.026,0.698
ID230952,230952,10,1.85,232.393,630.105,0,62402.21,130,15,1,-10921639,2143.979,2135,1703,2683,2815044,166.868,17.93,0.024,0.606
ID230926,230926,10,2.101,316.855,593.05,0,62882.227,131,15,1,-10921639,2369,2359,1891,2913,3110497,173.018,15.374,0.025,0.664
ID230928,230928,10,1.888,235.466,628.1,0,62882.227,131,15,1,-10921639,2166.951,2167,1794,2643,2845207,155.357,14.843,0.027,0.721
ID230977,230977,10,1.877,234.297,625.526,0,63362.244,132,15,1,-10921639,2166.548,2163,1764,2719,2844677,157.496,14.801,0.026,0.688
ID230976,230976,10,2.087,320.149,587.687,0,63362.244,132,15,1,-10921639,2398.744,2401,1938,2965,3149551,173.182,16.022,0.027,0.719
ID231083,231083,10,1.804,232.949,622.415,0,63842.261,133,15,1,-10921639,2164.475,2158,1596,2641,2841956,164.755,57,0.024,0.611
ID231082,231082,10,2.107,322.487,585.926,0,63842.261,133,15,1,-10921639,2402.803,2402,1971,2844,3154880,162.885,17.208,0.026,0.754
ID231058,231058,10,1.828,232.995,621.885,0,64322.278,134,15,1,-10921639,2171.496,2168,1764,2587,2851174,155.381,17.958,0.024,0.662
ID231056,231056,10,1.96,321.253,586.622,0,64322.278,134,15,1,-10921639,2391.847,2386,1875,2877,3140495,160.544,17.268,0.023,0.681
ID231030,231030,10,1.907,232.57,622.06,0,64802.295,135,15,1,-10921639,2166.811,2154,1635,2709,2845023,159.753,38.534,0.026,0.696
ID231029,231029,10,2.015,319.291,588.568,0,64802.295,135,15,1,-10921639,2379.718,2381,1795,3025,3124570,171.657,57,0.026,0.695
ID231003,231003,10,1.886,231.185,621.636,0,65282.312,136,15,1,-10921639,2169.338,2170,1730,2717,2848341,161.717,57,0.026,0.684
ID231002,231002,10,2.04,319.436,588.729,0,65282.312,136,15,1,-10921639,2382.757,2373,1906,3055,3128560,176.569,57,0.026,0.676
ID231109,231109,10,1.825,231.724,622.586,0,65762.329,137,15,1,-10921639,2160.586,2154,1673,2699,2836850,163.868,57,0.025,0.644
ID231108,231108,10,2.192,317.4,584.177,0,65762.329,137,15,1,-10921639,2406.848,2408,1883,3056,3160191,181.295,14.941,0.026,0.685
ID231134,231134,10,2.146,316.932,583.771,0,66242.346,138,15,1,-10921639,2398.379,2392,1842,2902,3149071,177.857,57,0.026,0.687
ID231136,231136,10,1.882,232.434,621.865,0,66242.346,138,15,1,-10921639,2163.531,2157,1710,2635,2840716,160.579,54.436,0.025,0.646
ID231159,231159,10,2.101,316.915,580.229,0,66722.363,139,15,1,-10921639,2396.981,2387,1966,2860,3147236,175.01,57,0.026,0.69
ID231161,231161,10,1.908,230.539,621.51,0,66722.363,139,15,1,-10921639,2152.046,2153,1581,2688,2825636,177,57,0.025,0.586
ID231186,231186,10,2.073,315.435,578.032,0,67202.38,140,15,1,-10921639,2401.43,2398,1913,2928,3153078,170.429,17.193,0.025,0.681
ID231188,231188,10,1.915,230.484,620.93,0,67202.38,140,15,1,-10921639,2162.125,2160,1732,2675,2838870,171.163,57,0.025,0.62
ID231291,231291,10,2.115,317.28,575.613,0,67682.397,141,15,1,-10921639,2400.885,2398,1889,2975,3152362,179.416,57,0.024,0.636
ID231292,231292,10,1.907,226.328,620.19,0,67682.397,141,15,1,-10921639,2145.451,2145,1654,2686,2816977,170.534,14.896,0.024,0.6
ID231215,231215,10,1.853,225.215,619.649,0,68162.414,142,15,1,-10921639,2139.392,2133,1703,2819,2809022,167.733,15.588,0.024,0.589
ID231214,231214,10,2.042,317.815,572.844,0,68162.414,142,15,1,-10921639,2414.158,2419,1925,2840,3169790,166.965,57,0.025,0.701
ID231267,231267,10,2.01,225.037,618.362,0,68642.431,143,15,1,-10921639,2158.73,2152,1584,2781,2834412,167.855,16.844,0.029,0.729
ID231266,231266,10,1.987,317.334,573.102,0,68642.431,143,15,1,-10921639,2406.819,2403,1849,2904,3160153,171.616,16.17,0.026,0.698
ID231370,231370,10,1.927,224.988,617.89,0,69122.448,144,15,1,-10921639,2154.35,2145,1685,2638,2828661,165.859,57,0.027,0.687
ID231369,231369,10,2.086,315.053,571.581,0,69122.448,144,15,1,-10921639,2405.736,2409,1778,2891,3158731,167.777,57,0.025,0.697
ID231241,231241,10,1.944,222.624,616.221,0,69602.465,145,15,1,-10921639,2150.167,2138,1714,2721,2823169,173.47,18.4,0.025,0.602
ID231240,231240,10,2.085,314.722,573.47,0,69602.465,145,15,1,-10921639,2404.691,2402,1853,2906,3157359,179.758,17.044,0.025,0.652
ID231343,231343,10,1.808,221.44,613.659,0,70082.482,146,15,1,-10921639,2139.791,2136,1677,2636,2809546,163.494,14.654,0.024,0.604
ID231342,231342,10,2.026,317.31,571.206,0,70082.482,146,15,1,-10921639,2404.345,2406,1884,2933,3156905,167.621,51.225,0.024,0.662
ID231318,231318,10,1.893,221.769,612.698,0,70562.499,147,15,1,-10921639,2147.791,2150,1680,2679,2820049,170.832,57,0.025,0.612
ID231317,231317,10,2.061,319.185,569.456,0,70562.499,147,15,1,-10921639,2419.405,2409,1962,3001,3176679,173.446,57,0.025,0.669
ID231394,231394,10,1.993,221.969,612.57,0,71042.516,148,15,1,-10921639,2162.995,2158,1580,2786,2840013,169.446,13.038,0.028,0.686
ID231393,231393,10,2.168,321.489,567.201,0,71042.516,148,15,1,-10921639,2430.666,2427,1935,2980,3191464,182.663,17.119,0.026,0.678
ID231418,231418,10,1.958,222.826,614.299,0,71522.533,149,15,1,-10921639,2155.885,2152,1744,2796,2830677,160.661,12.147,0.028,0.729
ID231417,231417,10,2.082,321.024,567.417,0,71522.533,149,15,1,-10921639,2431.522,2432,1911,2967,3192589,169.086,17.533,0.026,0.737
ID231573,231573,10,1.952,222.216,611.177,0,72002.55,150,15,1,-10921639,2162.561,2154,1683,2675,2839442,176.074,14.235,0.027,0.641
ID231572,231572,10,2.159,320.944,564.926,0,72002.55,150,15,1,-10921639,2437.645,2438,1957,2949,3200628,171.44,16.485,0.027,0.761
ID231443,231443,10,1.873,221.248,610.557,0,72482.567,151,15,1,-10921639,2147.523,2136,1736,2642,2819698,166.34,52.71,0.024,0.616
ID231442,231442,10,2.287,319.861,565.188,0,72482.567,151,15,1,-10921639,2440.667,2428,1999,2984,3204596,175.593,17.118,0.029,0.79
ID231469,231469,10,1.998,220.855,610.782,0,72962.584,152,15,1,-10921639,2145.516,2140,1655,2642,2817062,173.575,17.192,0.026,0.621
ID231468,231468,10,2.141,320.312,564.696,0,72962.584,152,15,1,-10921639,2433.572,2438,1967,2954,3195280,170.797,57,0.028,0.765
ID231523,231523,10,2.031,221.421,612.037,0,73442.601,153,15,1,-10921639,2154.296,2148,1626,2660,2828591,171.907,57,0.028,0.684
ID231522,231522,10,2.161,319.249,566.114,0,73442.601,153,15,1,-10921639,2420.805,2417,1930,2971,3178517,181.171,15.929,0.027,0.701
ID231549,231549,10,2.003,221.249,609.336,0,73922.618,154,15,1,-10921639,2159.774,2164,1684,2666,2835783,170.902,17.871,0.028,0.678
ID231548,231548,10,2.25,317.479,562.802,0,73922.618,154,15,1,-10921639,2429.356,2425,1877,2978,3189744,185.882,15.862,0.027,0.692
ID231497,231497,10,1.954,222.441,608.747,0,74402.635,155,15,1,-10921639,2167.891,2158,1751,2679,2846441,162.76,17.122,0.026,0.679
ID231496,231496,10,2.104,317.853,565.201,0,74402.635,155,15,1,-10921639,2437.972,2436,1912,2945,3201057,166.596,14.958,0.027,0.757
ID231598,231598,10,2.02,224.222,609.007,0,74882.652,156,15,1,-10921639,2168.734,2165,1710,2681,2847548,168.007,54.621,0.028,0.699
ID231597,231597,10,2.143,316.873,565.507,0,74882.652,156,15,1,-10921639,2432.365,2431,1901,3034,3193695,175.076,14.672,0.027,0.721
ID231623,231623,10,1.899,222.664,609.753,0,75362.669,157,15,1,-10921639,2153.845,2146,1712,2722,2827998,168.871,14.945,0.026,0.652
ID231622,231622,10,2.122,317.176,562.416,0,75362.669,157,15,1,-10921639,2433.102,2434,1910,2979,3194663,175.944,57,0.026,0.7
ID231646,231646,10,2.162,317.476,560.006,0,75842.686,158,15,1,-10921639,2451.635,2444,1935,3119,3218997,176.842,18.888,0.027,0.733
ID231649,231649,10,2.113,222.076,609.494,0,75842.686,158,15,1,-10921639,2176.071,2171,1683,2703,2857181,177.662,14.024,0.028,0.659
ID231674,231674,10,2.043,221.789,610.626,0,76322.703,159,15,1,-10921639,2159.028,2154,1674,2683,2834804,174.284,12.722,0.027,0.663
ID231672,231672,10,2.193,318.174,559.871,0,76322.703,159,15,1,-10921639,2440.768,2435,1890,3028,3204729,179.976,16.343,0.027,0.716
ID231751,231751,10,2.187,318.306,560.258,0,76802.72,160,15,1,-10921639,2435.763,2425,1946,2986,3198157,177.997,53.129,0.027,0.709
ID231753,231753,10,1.984,217.834,612.289,0,76802.72,160,15,1,-10921639,2142.727,2134,1729,2847,2813401,172.397,14.498,0.027,0.647
ID231698,231698,10,2.051,319.344,557.556,0,77282.737,161,15,1,-10921639,2435.882,2428,1998,3046,3198313,174.767,17.963,0.025,0.692
ID231701,231701,10,2.034,216.954,614.24,0,77282.737,161,15,1,-10921639,2136.338,2133,1646,2751,2805012,169.402,14.887,0.029,0.719
ID231725,231725,10,2.117,317.996,554.308,0,77762.754,162,15,1,-10921639,2453.627,2442,1900,3149,3221612,174.38,57,0.027,0.731
ID231728,231728,10,1.858,216.295,616.649,0,77762.754,162,15,1,-10921639,2117.392,2104,1611,2720,2780136,171.489,15.271,0.024,0.572
ID231834,231834,10,2.122,317.039,553.418,0,78242.771,163,15,1,-10921639,2450.424,2451,1990,2886,3217407,168.407,16.566,0.026,0.742
ID231837,231837,10,1.925,214.861,617.097,0,78242.771,163,15,1,-10921639,2124.458,2119,1731,2596,2789413,160.973,14.709,0.026,0.663
ID231778,231778,10,2.199,316.325,553.583,0,78722.788,164,15,1,-10921639,2453.712,2447,1809,2986,3221724,184.29,17.094,0.027,0.701
ID231781,231781,10,1.942,215.898,613.535,0,78722.788,164,15,1,-10921639,2132.958,2127,1708,2674,2800574,166.472,57,0.026,0.653
ID231806,231806,10,2.108,315.198,554.901,0,79202.805,165,15,1,-10921639,2433.101,2427,2000,3062,3194662,169.97,15.098,0.026,0.72
ID231809,231809,10,1.902,214.483,612.096,0,79202.805,165,15,1,-10921639,2119.814,2111,1655,2577,2783316,165.754,14.623,0.026,0.652
ID227720,227720,11,6.915,491.982,424.337,0,0,0,15,1,-10921639,3726.596,3633,2854,5122,4893021,453.17,14.782,0.074,1.129
ID227750,227750,11,6.651,489.709,424.081,0,480.017,1,15,1,-10921639,3677.816,3599,2770,4796,4828973,425.463,15.518,0.072,1.159
ID227831,227831,11,6.371,489.493,423.885,0,960.034,2,15,1,-10921639,3644.19,3550,2775,4702,4784821,416.823,16.017,0.069,1.122
ID228094,228094,11,6.181,488.171,424.866,0,1440.051,3,15,1,-10921639,3639.661,3573,2872,4834,4778875,384.173,15.306,0.068,1.209
ID227775,227775,11,5.826,488.819,427.525,0,1920.068,4,15,1,-10921639,3591.503,3521,2711,4718,4715643,380.439,16.795,0.063,1.112
ID227888,227888,11,5.54,487.652,426.041,0,2400.085,5,15,1,-10921639,3565.833,3515,2760,4602,4681939,348.259,13.669,0.062,1.19
ID227860,227860,11,5.582,487.59,424.986,0,2880.102,6,15,1,-10921639,3536.31,3470,2746,4548,4643175,352.316,17.111,0.061,1.154
ID228036,228036,11,5.509,490.133,425.139,0,3360.119,7,15,1,-10921639,3566.27,3526,2771,4621,4682513,339.373,15.829,0.061,1.208
ID227973,227973,11,5.145,492.242,429.724,0,3840.136,8,15,1,-10921639,3518.041,3491,2778,4622,4619188,318.694,16.972,0.059,1.226
ID227915,227915,11,5.319,492.06,436.773,0,4320.153,9,15,1,-10921639,3509.812,3446,2775,4618,4608383,355.551,15.372,0.059,1.096
ID227800,227800,11,5.311,490.041,437.222,0,4800.17,10,15,1,-10921639,3476.827,3415,2778,4763,4565074,370.355,16.378,0.057,1.011
ID227949,227949,11,5.307,491.001,437.78,0,5280.187,11,15,1,-10921639,3497.769,3436,2660,4644,4592571,362.738,14.962,0.057,1.039
ID228005,228005,11,5.104,493.428,439.249,0,5760.204,12,15,1,-10921639,3469.407,3406,2763,4483,4555332,351.255,14.548,0.056,1.045
ID228238,228238,11,5.234,494.345,439.429,0,6240.221,13,15,1,-10921639,3457.618,3388,2691,4512,4539853,367.504,17.287,0.058,1.028
ID228181,228181,11,5.137,495.499,439.427,0,6720.238,14,15,1,-10921639,3471.78,3419,2744,4589,4558447,350.184,17.195,0.057,1.064
ID228064,228064,11,4.937,496.053,440.687,0,7200.255,15,15,1,-10921639,3440.696,3387,2740,4431,4517634,349.872,14.357,0.054,1.009
ID228123,228123,11,4.995,497.362,442.4,0,7680.272,16,15,1,-10921639,3452.491,3400,2707,4453,4533121,335.272,57,0.055,1.082
ID228265,228265,11,4.898,497.108,444.657,0,8160.289,17,15,1,-10921639,3438.548,3407,2711,4451,4514813,324.955,15.328,0.054,1.09
ID228149,228149,11,5.259,500.724,456.751,0,8640.306,18,15,1,-10921639,3411.385,3343,2609,4447,4479148,379.82,11.687,0.055,0.934
ID228211,228211,11,4.68,505.335,459.48,0,9120.323,19,15,1,-10921639,3394.372,3360,2707,4251,4456811,316.376,15.908,0.053,1.075
ID228291,228291,11,4.83,509.194,462.422,0,9600.34,20,15,1,-10921639,3399.193,3362,2580,4383,4463140,333.629,16.642,0.055,1.066
ID228365,228365,11,4.535,511.914,462.293,0,10080.357,21,15,1,-10921639,3364.855,3352,2590,4275,4418055,298.878,15.967,0.052,1.113
ID228317,228317,11,5.046,519.899,465.203,0,10560.374,22,15,1,-10921639,3407.427,3358,2654,4406,4473952,344.299,15.405,0.055,1.03
ID228444,228444,11,4.528,518.93,464.655,0,11040.391,23,15,1,-10921639,3365.647,3333,2701,4341,4419094,299.111,17.31,0.052,1.102
ID228392,228392,11,4.605,516.389,463.918,0,11520.408,24,15,1,-10921639,3365.714,3322,2600,4340,4419182,319.166,17.298,0.051,1.028
ID228497,228497,11,4.456,517.065,462.189,0,12000.425,25,15,1,-10921639,3351.656,3313,2660,4283,4400724,320.955,16.515,0.048,0.966
ID228470,228470,11,4.395,518.251,462.649,0,12480.442,26,15,1,-10921639,3363.181,3348,2688,4193,4415857,280.891,16.382,0.05,1.14
ID228340,228340,11,4.294,519.396,464.759,0,12960.459,27,15,1,-10921639,3332.267,3295,2609,4196,4375267,272.011,16.101,0.049,1.141
ID228418,228418,11,4.232,518.762,465.152,0,13440.476,28,15,1,-10921639,3331.769,3324,2690,4107,4374613,269.56,16.832,0.049,1.155
ID228528,228528,11,4.327,519.456,464.53,0,13920.493,29,15,1,-10921639,3329.982,3308,2574,4157,4372266,279.421,17.151,0.05,1.143
ID228581,228581,11,4.383,517.84,465.622,0,14400.51,30,15,1,-10921639,3314.569,3299,2581,4177,4352029,292.238,15.866,0.05,1.076
ID228555,228555,11,4.436,517.67,461.462,0,14880.527,31,15,1,-10921639,3325.034,3305,2660,4288,4365770,282.524,17.04,0.051,1.145
ID228758,228758,11,4.901,527.291,457.315,0,15360.544,32,15,1,-10921639,3387.963,3345,2587,4342,4448396,315.043,15.824,0.056,1.134
ID228780,228780,11,4.138,520.633,462.273,0,15840.561,33,15,1,-10921639,3324.377,3334,2667,3962,4364907,244.879,18.491,0.05,1.288
ID228632,228632,11,4.287,521.252,462.954,0,16320.578,34,15,1,-10921639,3317.843,3305,2629,4254,4356328,257.55,23.165,0.05,1.233
ID228606,228606,11,4.332,517.972,467.961,0,16800.595,35,15,1,-10921639,3299.319,3293,2511,4074,4332006,275.512,18.863,0.051,1.167
ID228734,228734,11,4.517,514.991,471.091,0,17280.612,36,15,1,-10921639,3292.292,3256,2629,4196,4322779,289.762,16.727,0.053,1.141
ID228708,228708,11,4.508,517.289,471.846,0,17760.629,37,15,1,-10921639,3294.791,3275,2612,4099,4326061,277.666,17.224,0.053,1.191
ID228656,228656,11,4.885,518.684,476.144,0,18240.646,38,15,1,-10921639,3292.075,3227,2612,4235,4322495,323.948,14.228,0.055,1.061
ID228684,228684,11,4.385,521.347,480.582,0,18720.663,39,15,1,-10921639,3240.5,3214,2371,4037,4254776,268.864,15.529,0.052,1.191
ID228804,228804,11,4.037,519.89,479.431,0,19200.68,40,15,1,-10921639,3220.129,3203,2484,4079,4228030,260.375,15.737,0.047,1.112
