Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID277014,277014,2,2.885,118.28,412.781,0,25440.795,53,15,1,-10921639,2540.142,2530,1909,3287,3335206,209.979,57,0.039,0.907
ID277026,277026,2,2.694,115.425,414.713,0,25920.81,54,15,1,-10921639,2517.213,2515,2008,3215,3305101,199.545,15.181,0.037,0.896
ID277050,277050,2,2.858,108.446,422.228,0,26400.825,55,15,1,-10921639,2492.364,2486,1953,3202,3272474,202.471,16.506,0.04,0.957
ID277038,277038,2,2.564,110.221,427.217,0,26880.84,56,15,1,-10921639,2462.525,2454,1906,3138,3233295,201.997,16.198,0.036,0.845
ID277062,277062,2,2.694,114.455,431.34,0,27360.855,57,15,1,-10921639,2485.989,2487,1887,3173,3264104,199.062,17.989,0.038,0.917
ID277074,277074,2,2.874,114.761,432.975,0,27840.87,58,15,1,-10921639,2492.283,2473,1983,3180,3272368,209.612,14.653,0.039,0.889
ID277087,277087,2,2.822,114.473,433.085,0,28320.885,59,15,1,-10921639,2476.857,2458,1832,3157,3252113,211.845,14.476,0.038,0.849
ID277100,277100,2,2.939,112.034,433.063,0,28800.9,60,15,1,-10921639,2467.179,2448,1815,3092,3239406,221.444,16.97,0.039,0.836
ID277113,277113,2,3.108,109.331,433.714,0,29280.915,61,15,1,-10921639,2456.25,2433,1859,3208,3225056,233.71,13.905,0.043,0.859
ID277138,277138,2,3.109,106.286,436.713,0,29760.93,62,15,1,-10921639,2436.535,2403,1903,3339,3199170,246.935,14.462,0.041,0.777
ID277125,277125,2,3.058,105.11,439.535,0,30240.945,63,15,1,-10921639,2426.703,2402,1874,3183,3186261,232.449,15.104,0.042,0.836
ID277150,277150,2,3.078,105.235,440.411,0,30720.96,64,15,1,-10921639,2419.503,2401,1830,3164,3176808,230.263,13.338,0.044,0.882
ID277162,277162,2,2.959,106.865,439.498,0,31200.975,65,15,1,-10921639,2410.025,2399,1803,3198,3164363,218.382,13.891,0.041,0.872
ID277174,277174,2,3.117,108.916,437.235,0,31680.99,66,15,1,-10921639,2438.394,2403,1859,3310,3201611,236.412,15.046,0.043,0.852
ID277186,277186,2,2.997,107.753,436.272,0,32161.005,67,15,1,-10921639,2434.746,2415,1911,3132,3196822,223.128,14.804,0.043,0.893
ID277198,277198,2,2.98,108.912,436.443,0,32641.02,68,15,1,-10921639,2435.826,2408,1920,3199,3198239,224.73,14.266,0.042,0.875
ID277235,277235,2,2.93,109.209,433.566,0,33121.035,69,15,1,-10921639,2431.21,2398,1831,3174,3192179,231.882,53.818,0.039,0.78
ID277210,277210,2,2.703,110.203,435.018,0,33601.05,70,15,1,-10921639,2425.375,2409,1810,3146,3184517,208.398,57,0.037,0.838
ID277223,277223,2,2.725,110.107,435.619,0,34081.065,71,15,1,-10921639,2435.825,2425,1900,3061,3198238,194.854,14.547,0.039,0.942
ID277248,277248,2,2.769,112.427,435.728,0,34561.08,72,15,1,-10921639,2434.347,2417,1872,3193,3196297,209.55,57,0.037,0.819
ID277260,277260,2,2.806,112.116,434.085,0,35041.095,73,15,1,-10921639,2429.148,2405,1923,3119,3189471,213.602,12.044,0.037,0.814
ID277271,277271,2,2.872,112.087,431.678,0,35521.11,74,15,1,-10921639,2442.379,2422,1922,3326,3206843,219.802,15,0.039,0.825
ID277282,277282,2,2.647,112.183,433.485,0,36001.125,75,15,1,-10921639,2429.933,2421,1803,3011,3190502,201.186,17.061,0.037,0.857
ID277294,277294,2,2.673,112.567,436.004,0,36481.14,76,15,1,-10921639,2421.433,2411,1798,3026,3179341,208.295,15.832,0.036,0.816
ID277307,277307,2,2.71,108.032,438.583,0,36961.155,77,15,1,-10921639,2407.071,2396,1892,3084,3160484,201.041,15.47,0.038,0.872
ID277319,277319,2,2.709,108.473,445.741,0,37441.17,78,15,1,-10921639,2394.747,2387,1931,2958,3144303,198.344,16.505,0.038,0.888
ID277331,277331,2,2.762,107.636,447.039,0,37921.185,79,15,1,-10921639,2380.425,2370,1905,2982,3125498,202.14,15.439,0.041,0.918
ID277343,277343,2,3.074,106.564,446.935,0,38401.2,80,15,1,-10921639,2384.321,2345,1757,3122,3130614,236.954,14.145,0.043,0.831
ID277355,277355,2,3.521,103.263,445.847,0,38881.215,81,15,1,-10921639,2420.227,2369,1861,3351,3177758,277.511,10.5,0.053,0.878
ID277366,277366,2,3.833,101.914,445.046,0,39361.23,82,15,1,-10921639,2429.729,2367,1874,3760,3190234,310.567,57,0.057,0.839
ID277377,277377,2,3.785,101.657,444.531,0,39841.245,83,15,1,-10921639,2409.288,2358,1786,3426,3163395,293.692,12.266,0.055,0.862
ID277389,277389,2,2.567,107.817,451.639,0,40321.26,84,15,1,-10921639,2331.671,2290,1664,3448,3061484,262.746,8.668,0.028,0.486
ID277400,277400,2,2.759,101.502,447.681,0,40801.275,85,15,1,-10921639,2384.491,2359,1782,3228,3130837,258.108,23.821,0.048,0.85
ID277412,277412,2,2.431,104.529,447.169,0,41281.29,86,15,1,-10921639,2342.018,2312,1829,3184,3075070,217.968,51,0.03,0.627
ID277424,277424,2,2.11,104.819,444.785,0,41761.305,87,15,1,-10921639,2313.152,2308,1723,3091,3037169,189.117,57,0.024,0.584
ID276609,276609,3,6.38,989.335,446.791,0,0,0,15,1,-10921639,3261.05,3190,2439,4227,4281758,383.03,15.824,0.084,1.322
ID276435,276435,3,6.723,988.8,442.623,0,480.015,1,15,1,-10921639,3250.752,3140,2380,4597,4268237,443.337,14.415,0.085,1.147
ID276595,276595,3,6.323,988.419,446.599,0,960.03,2,15,1,-10921639,3215.077,3129,2349,4475,4221396,388.169,17.099,0.083,1.272
ID276495,276495,3,6.505,987.551,448.456,0,1440.045,3,15,1,-10921639,3200.456,3089,2370,4617,4202199,429.404,15.226,0.083,1.138
ID276448,276448,3,6.063,983.691,449.019,0,1920.06,4,15,1,-10921639,3190.155,3093,2485,4339,4188673,380.154,15.121,0.079,1.232
ID276543,276543,3,5.452,987.144,451.399,0,2400.075,5,15,1,-10921639,3125.974,3066,2340,4070,4104404,327.953,17.061,0.073,1.291
ID276531,276531,3,6.023,976.147,457.675,0,2880.09,6,15,1,-10921639,3169.785,3090,2135,4390,4161928,401.429,16.281,0.076,1.121
ID276398,276398,3,5.629,974.075,468.968,0,3360.105,7,15,1,-10921639,3140.459,3068,2327,4122,4123423,381.166,16.709,0.073,1.124
ID276556,276556,3,5.441,976.93,469.237,0,3840.12,8,15,1,-10921639,3113.265,3058,2405,4201,4087717,348.877,15.834,0.072,1.203
ID276519,276519,3,5.135,977.351,468.711,0,4320.135,9,15,1,-10921639,3096.773,3059,2306,3883,4066063,306.376,17.658,0.07,1.324
ID276411,276411,3,5.781,967.605,465.43,0,4800.15,10,15,1,-10921639,3148.192,3063,2460,4202,4133576,372.648,14.845,0.075,1.18
ID276570,276570,3,5.018,968.356,468.16,0,5280.165,11,15,1,-10921639,3109.602,3078,2376,3903,4082907,291.516,17.126,0.068,1.366
ID276373,276373,3,5.592,956.026,462.537,0,5760.18,12,15,1,-10921639,3156.203,3090,2407,4160,4144094,365.469,14.435,0.07,1.127
ID276483,276483,3,5.151,957.748,463.429,0,6240.195,13,15,1,-10921639,3120.647,3073,2315,3977,4097409,331.817,17.23,0.065,1.152
ID276423,276423,3,5.466,960.564,484.604,0,6720.21,14,15,1,-10921639,3089.852,3017,2364,4087,4056976,373.036,15.151,0.07,1.081
ID276472,276472,3,4.725,962.437,482.582,0,7200.225,15,15,1,-10921639,3043.95,3019,2311,3832,3996706,289.21,17.772,0.064,1.266
ID276386,276386,3,4.979,973.793,493.623,0,7680.24,16,15,1,-10921639,3031.214,2995,2367,3917,3979984,292.513,17.048,0.07,1.361
ID276507,276507,3,4.812,970.934,492.31,0,8160.255,17,15,1,-10921639,3035.35,3016,2330,3766,3985414,275.531,17.756,0.068,1.399
ID276583,276583,3,5.011,960.966,497.316,0,8640.27,18,15,1,-10921639,3042.147,3008,2377,3934,3994339,304.369,16.113,0.068,1.275
ID276461,276461,3,4.828,961.648,500.537,0,9120.285,19,15,1,-10921639,3019.416,2985,2299,3795,3964493,294.712,15.448,0.065,1.259
ID276634,276634,3,4.817,964.377,505.333,0,9600.3,20,15,1,-10921639,3003.508,2981,2352,3857,3943606,286.41,17.621,0.067,1.318
ID276622,276622,3,4.386,962.592,509.588,0,10080.315,21,15,1,-10921639,2964.321,2950,2311,3680,3892153,247.349,22.766,0.063,1.418
ID276646,276646,3,4.61,958.728,511.611,0,10560.33,22,15,1,-10921639,2980.553,2953,2364,3794,3913466,267.726,57,0.066,1.372
ID276671,276671,3,4.682,965.856,515.909,0,11040.345,23,15,1,-10921639,2962.311,2958,2250,3839,3889514,289.909,17.773,0.065,1.255
ID276658,276658,3,4.663,960.419,510.769,0,11520.36,24,15,1,-10921639,2991.903,2983,2291,3687,3928369,266.144,17.233,0.067,1.402
ID276717,276717,3,4.48,962.949,511.138,0,12000.375,25,15,1,-10921639,2970.743,2959,2271,3650,3900585,251.228,18.263,0.065,1.442
ID276706,276706,3,4.794,960.982,522.074,0,12480.39,26,15,1,-10921639,2949.243,2918,2264,3939,3872356,311.499,15.398,0.064,1.145
ID276683,276683,3,4.293,959.873,521.522,0,12960.405,27,15,1,-10921639,2930.497,2926,2174,3669,3847742,247.089,18.34,0.062,1.388
ID276694,276694,3,4.101,960.726,517.841,0,13440.42,28,15,1,-10921639,2911.848,2890,2227,3652,3823257,240.041,18.416,0.058,1.34
ID276729,276729,3,4.437,950.756,518.417,0,13920.435,29,15,1,-10921639,2952.479,2936,2300,3662,3876605,262.34,17.668,0.063,1.326
ID276741,276741,3,4.294,952.793,519.426,0,14400.45,30,15,1,-10921639,2936.85,2929,2321,3573,3856084,245.223,16.477,0.062,1.406
ID276753,276753,3,4.625,947.743,516.207,0,14880.465,31,15,1,-10921639,2958.409,2927,2270,3828,3884391,266.817,18.188,0.065,1.356
ID276765,276765,3,4.566,945.732,515.139,0,15360.48,32,15,1,-10921639,2965.213,2943,2274,3773,3893325,272.692,16.83,0.063,1.298
ID276776,276776,3,4.427,947.841,514.871,0,15840.495,33,15,1,-10921639,2941.382,2924,2289,3710,3862034,264.433,16.422,0.062,1.306
ID276789,276789,3,4.676,946.708,515.108,0,16320.51,34,15,1,-10921639,2943.01,2909,2262,3772,3864172,293.509,19.198,0.064,1.205
ID276811,276811,3,4.728,946.968,517.398,0,16800.525,35,15,1,-10921639,2957.736,2927,2321,3825,3883507,283.097,17.224,0.066,1.287
ID276800,276800,3,6.294,931.11,513.941,0,17280.54,36,15,1,-10921639,3082.484,2942,2288,4464,4047302,448.801,13.037,0.079,1.009
ID276823,276823,3,6.929,934.988,513.823,0,17760.555,37,15,1,-10921639,3072.978,2892,2322,5073,4034820,533.597,11.149,0.085,0.907
ID276834,276834,3,7.545,937.845,515.869,0,18240.57,38,15,1,-10921639,3126.963,2927,2163,5256,4105702,617.102,10.291,0.092,0.85
ID276845,276845,3,7.513,938.923,515.637,0,18720.585,39,15,1,-10921639,3104.423,2897,2201,5560,4076107,639.091,9.934,0.09,0.8
ID276857,276857,3,7.49,940.172,515.51,0,19200.6,40,15,1,-10921639,3105.551,2898,2203,5214,4077589,589.153,10.467,0.094,0.904
ID276869,276869,3,5.771,941.537,517.534,0,19680.615,41,15,1,-10921639,3080.019,2946,2227,4934,4044065,516.629,18.203,0.09,0.986
ID276881,276881,3,5.11,941.104,517.708,0,20160.63,42,15,1,-10921639,3054.147,2946,2220,4499,4010095,453.408,23.301,0.082,1.023
ID276894,276894,3,5.53,935.395,516.866,0,20640.645,43,15,1,-10921639,3080.664,3017,2183,4209,4044912,398.938,18.154,0.084,1.199
ID276905,276905,3,4.957,930.402,513.369,0,21120.66,44,15,1,-10921639,3061.892,3041,2303,3913,4020264,328.827,24.895,0.077,1.326
ID276917,276917,3,3.121,934.878,497.143,0,21600.675,45,15,1,-10921639,2857.239,2830,2284,3638,3751555,243.178,57,0.034,0.762
ID276919,276919,3,3.174,924.31,517.469,0,21600.675,45,15,1,-10921639,2834.347,2811,2115,3618,3721498,245.625,53.4,0.033,0.745
ID276956,276956,3,2.975,935.528,495.535,0,22080.69,46,15,1,-10921639,2836.014,2812,2317,3702,3723686,221.961,13.36,0.03,0.752
ID276958,276958,3,3.111,923.003,519.481,0,22080.69,46,15,1,-10921639,2808.698,2771,2145,3586,3687820,249.479,12.025,0.031,0.677
ID276932,276932,3,3.266,920.075,519.271,0,22560.705,47,15,1,-10921639,2831.216,2789,2317,3799,3717387,249.668,12.969,0.036,0.787
ID276930,276930,3,2.846,937.019,492.553,0,22560.705,47,15,1,-10921639,2826.609,2811,2267,3414,3711337,215.941,12.965,0.03,0.77
ID276943,276943,3,2.847,938.007,493.882,0,23040.72,48,15,1,-10921639,2804.716,2789,2154,3502,3682592,222.999,15.169,0.031,0.755
ID276945,276945,3,3.039,916.197,518.672,0,23040.72,48,15,1,-10921639,2815.031,2793,2242,3564,3696136,224.414,57,0.035,0.849
ID276992,276992,3,2.939,938.043,490.063,0,23520.735,49,15,1,-10921639,2808.112,2790,2167,3386,3687051,213.522,18.412,0.035,0.895
ID276994,276994,3,3.036,910.532,523.63,0,23520.735,49,15,1,-10921639,2789.66,2766,2219,3472,3662823,217.161,15.012,0.036,0.883
ID276980,276980,3,2.765,937.412,487.511,0,24000.75,50,15,1,-10921639,2806.3,2801,2237,3411,3684672,192.117,57,0.034,0.951
ID276982,276982,3,3.159,911.048,526.053,0,24000.75,50,15,1,-10921639,2788.644,2761,2282,3532,3661489,236.404,13.914,0.037,0.838
ID276968,276968,3,2.819,938.291,486.395,0,24480.765,51,15,1,-10921639,2792.698,2785,2242,3384,3666813,199.913,55.358,0.034,0.924
ID276970,276970,3,3.152,910.484,524.287,0,24480.765,51,15,1,-10921639,2778.247,2758,2188,3655,3647838,233.195,15.723,0.037,0.847
ID277004,277004,3,2.743,936.716,484.864,0,24960.78,52,15,1,-10921639,2803.72,2793,2340,3384,3681284,192.367,17.739,0.033,0.93
ID277006,277006,3,2.951,910.109,524.181,0,24960.78,52,15,1,-10921639,2778.161,2756,2267,3557,3647726,225.622,14.695,0.034,0.806
ID277016,277016,3,2.936,940.455,484.382,0,25440.795,53,15,1,-10921639,2804.06,2790,2230,3393,3681731,210.421,57,0.035,0.899
ID277017,277017,3,3.054,907.236,526.809,0,25440.795,53,15,1,-10921639,2776.843,2761,2159,3516,3645995,227.727,16.758,0.036,0.85
ID277028,277028,3,2.838,947.506,479.883,0,25920.81,54,15,1,-10921639,2787.66,2784,2161,3379,3660197,204.662,15.867,0.034,0.907
ID277029,277029,3,2.996,905.893,527.12,0,25920.81,54,15,1,-10921639,2768.436,2741,2205,3520,3634957,225.148,12.813,0.034,0.812
ID277052,277052,3,2.9,950.441,474.384,0,26400.825,55,15,1,-10921639,2792.442,2786,2222,3424,3666476,207.82,16.511,0.034,0.878
ID277053,277053,3,2.888,906.06,526.852,0,26400.825,55,15,1,-10921639,2772.57,2760,2086,3488,3640385,216.858,17.864,0.033,0.828
ID277040,277040,3,2.926,955.225,472.936,0,26880.84,56,15,1,-10921639,2797.752,2791,2123,3377,3673448,197.341,57,0.037,1.005
ID277041,277041,3,2.813,906.719,528.568,0,26880.84,56,15,1,-10921639,2759.026,2746,2188,3329,3622601,205.303,14.663,0.032,0.838
ID277064,277064,3,2.927,954.513,472.536,0,27360.855,57,15,1,-10921639,2785.306,2780,2228,3442,3657107,204.868,17.203,0.035,0.931
ID277065,277065,3,2.843,908.246,530.455,0,27360.855,57,15,1,-10921639,2739.903,2738,2165,3315,3597493,212.132,20.413,0.033,0.814
ID277076,277076,3,2.958,953.245,471.94,0,27840.87,58,15,1,-10921639,2799,2788,2305,3380,3675087,204.154,17.248,0.036,0.962
ID277078,277078,3,2.826,910.091,534.122,0,27840.87,58,15,1,-10921639,2732.639,2722,2203,3391,3587955,208.171,57,0.034,0.863
ID277089,277089,3,3.01,951.65,471.419,0,28320.885,59,15,1,-10921639,2802.149,2796,2276,3483,3679222,204.038,57,0.036,0.957
ID277091,277091,3,2.857,910.672,535.036,0,28320.885,59,15,1,-10921639,2729.22,2715,2207,3307,3583466,213.03,57,0.032,0.806
ID277101,277101,3,3.076,953.837,467.601,0,28800.9,60,15,1,-10921639,2806.497,2784,2188,3544,3684931,212.458,13.136,0.038,0.962
ID277104,277104,3,2.749,913.226,535.873,0,28800.9,60,15,1,-10921639,2715.481,2700,2184,3338,3565427,200.614,16.927,0.033,0.866
ID277117,277117,3,2.725,914.365,536.995,0,29280.915,61,15,1,-10921639,2697.407,2693,2169,3422,3541695,203.677,17.149,0.032,0.824
ID277114,277114,3,3.07,954.677,465.374,0,29280.915,61,15,1,-10921639,2792.312,2782,2232,3546,3666305,216.46,57,0.037,0.931
ID277142,277142,3,2.791,915.554,539.013,0,29760.93,62,15,1,-10921639,2709.696,2700,2185,3249,3557831,210.711,15.496,0.034,0.849
ID277139,277139,3,3.125,953.852,462.538,0,29760.93,62,15,1,-10921639,2815.517,2807,2153,3519,3696774,219.356,17.203,0.038,0.94
ID277126,277126,3,3.094,952.712,461.864,0,30240.945,63,15,1,-10921639,2810.594,2798,2267,3551,3690310,218.632,15.893,0.037,0.929
ID277130,277130,3,2.711,915.863,539.193,0,30240.945,63,15,1,-10921639,2697.266,2697,2043,3387,3541510,199.307,17.001,0.033,0.856
ID277151,277151,3,3.079,953.725,460.899,0,30720.96,64,15,1,-10921639,2790.015,2779,2175,3600,3663290,219.04,17.287,0.037,0.909
ID277154,277154,3,2.816,921.087,540.722,0,30720.96,64,15,1,-10921639,2678.263,2671,2118,3230,3516559,202.321,12.72,0.034,0.874
ID277166,277166,3,2.752,927.834,541.581,0,31200.975,65,15,1,-10921639,2656.034,2644,2132,3197,3487372,195.934,15.75,0.034,0.887
ID277163,277163,3,3.083,952.027,458.952,0,31200.975,65,15,1,-10921639,2797.724,2787,2194,3442,3673412,212.555,15.694,0.038,0.953
ID277175,277175,3,3.127,951.087,457.699,0,31680.99,66,15,1,-10921639,2802.219,2784,2200,3610,3679313,219.485,16.684,0.038,0.928
ID277178,277178,3,2.777,928.69,543.304,0,31680.99,66,15,1,-10921639,2643.198,2624,2106,3242,3470519,206,14.545,0.033,0.817
ID277190,277190,3,2.695,926.202,543.8,0,32161.005,67,15,1,-10921639,2659.327,2649,2133,3376,3491697,196.056,18.362,0.034,0.901
ID277187,277187,3,3.034,949.508,455.85,0,32161.005,67,15,1,-10921639,2807.971,2794,2287,3564,3686866,217.94,14.644,0.036,0.905
ID277199,277199,3,3.249,950.463,453.493,0,32641.02,68,15,1,-10921639,2830.229,2811,2249,3491,3716091,223.962,12.956,0.04,0.974
ID277202,277202,3,2.837,925.366,546.55,0,32641.02,68,15,1,-10921639,2665.644,2662,2091,3424,3499990,200.296,13.857,0.037,0.952
ID277236,277236,3,3.317,947.244,447.638,0,33121.035,69,15,1,-10921639,2854.527,2829,2223,3576,3747994,234.768,57,0.04,0.928
ID277240,277240,3,2.717,928.645,548.06,0,33121.035,69,15,1,-10921639,2645.805,2632,2013,3279,3473942,205.338,57,0.033,0.828
ID277214,277214,3,2.793,928.12,546.564,0,33601.05,70,15,1,-10921639,2648.505,2644,2058,3201,3477487,197.497,15.916,0.036,0.93
ID277211,277211,3,3.277,949.478,443.534,0,33601.05,70,15,1,-10921639,2845.734,2833,2210,3533,3736449,227.407,17.532,0.04,0.959
ID277224,277224,3,3.286,951.265,445.443,0,34081.065,71,15,1,-10921639,2840.207,2837,2239,3563,3729192,239.193,15.893,0.039,0.893
ID277227,277227,3,2.834,931.66,546.792,0,34081.065,71,15,1,-10921639,2645.294,2636,2127,3314,3473271,209.925,20.123,0.035,0.846
ID277252,277252,3,2.723,931.466,547.405,0,34561.08,72,15,1,-10921639,2633.289,2613,2109,3310,3457509,206.41,15.256,0.033,0.807
ID277249,277249,3,3.333,949.419,446.277,0,34561.08,72,15,1,-10921639,2841.939,2818,2281,3544,3731466,235.706,17.14,0.039,0.915
ID277261,277261,3,3.32,946.86,440.95,0,35041.095,73,15,1,-10921639,2846.085,2819,2281,3683,3736910,238.391,14.364,0.038,0.883
ID277263,277263,3,2.895,934.086,543.705,0,35041.095,73,15,1,-10921639,2636.732,2612,2076,3273,3462029,215.109,54.135,0.035,0.838
ID277272,277272,3,3.345,945.836,438.146,0,35521.11,74,15,1,-10921639,2862.22,2843,2224,3643,3758095,243.098,16.427,0.039,0.892
ID277274,277274,3,2.898,935.547,544.309,0,35521.11,74,15,1,-10921639,2645.353,2629,1999,3345,3473348,208.366,14.537,0.037,0.909
ID277286,277286,3,2.71,933.333,548.143,0,36001.125,75,15,1,-10921639,2609.154,2606,1988,3368,3425819,210.915,16.858,0.032,0.768
ID277283,277283,3,3.417,944.715,434.59,0,36001.125,75,15,1,-10921639,2870.612,2850,2219,3592,3769113,227.81,17.37,0.042,1.014
ID277295,277295,3,3.404,943.706,435.926,0,36481.14,76,15,1,-10921639,2862.01,2837,2323,3581,3757819,232.085,13.426,0.041,0.981
ID277298,277298,3,2.696,930.718,546.272,0,36481.14,76,15,1,-10921639,2625.415,2620,2101,3234,3447170,192.295,53.896,0.033,0.885
ID277310,277310,3,2.644,930.798,546.344,0,36961.155,77,15,1,-10921639,2636.507,2615,2183,3215,3461734,193.065,17.335,0.033,0.864
ID277306,277306,3,3.418,943.25,433.696,0,36961.155,77,15,1,-10921639,2874.257,2850,2305,3586,3773899,238.511,57,0.041,0.939
ID277318,277318,3,3.586,943.139,431.553,0,37441.17,78,15,1,-10921639,2887.152,2868,2302,3759,3790830,256.885,14.537,0.043,0.934
ID277322,277322,3,2.729,931.705,548.314,0,37441.17,78,15,1,-10921639,2633.706,2628,2090,3353,3458056,197.196,12.815,0.035,0.909
ID277334,277334,3,2.641,933.752,547.792,0,37921.185,79,15,1,-10921639,2614.99,2607,2118,3263,3433482,185.812,17.738,0.033,0.912
ID277330,277330,3,3.524,941.288,430.793,0,37921.185,79,15,1,-10921639,2875.7,2862,2224,3527,3775794,241.451,17.471,0.042,0.969
ID277342,277342,3,3.415,939.38,432.637,0,38401.2,80,15,1,-10921639,2864.828,2848,2261,3588,3761519,237.659,15.591,0.041,0.957
ID277346,277346,3,2.673,934.639,547.679,0,38401.2,80,15,1,-10921639,2608.545,2595,2103,3243,3425019,191.141,14.835,0.035,0.916
ID277358,277358,3,2.711,934.725,547.456,0,38881.215,81,15,1,-10921639,2607.538,2599,2073,3128,3423697,205.674,57,0.033,0.802
ID277354,277354,3,3.383,935.842,429.753,0,38881.215,81,15,1,-10921639,2878.689,2861,2245,3557,3779719,240.949,19.816,0.04,0.913
ID277365,277365,3,3.365,936.711,431.285,0,39361.23,82,15,1,-10921639,2878.921,2875,2230,3530,3780023,225.579,15.615,0.041,0.994
ID277369,277369,3,2.622,934.219,548.321,0,39361.23,82,15,1,-10921639,2606.327,2603,2089,3228,3422107,193.224,16.876,0.033,0.853
ID277380,277380,3,2.696,937.932,548.991,0,39841.245,83,15,1,-10921639,2596.785,2589,2110,3217,3409579,184.123,15.605,0.035,0.96
ID277376,277376,3,3.453,934.735,431.909,0,39841.245,83,15,1,-10921639,2871.049,2848,2196,3770,3769687,247.361,14,0.041,0.918
ID277387,277387,3,3.415,933.639,430.838,0,40321.26,84,15,1,-10921639,2886.72,2870,2190,3626,3790264,236.393,17.64,0.041,0.956
ID277392,277392,3,2.688,940.256,548.821,0,40321.26,84,15,1,-10921639,2604.292,2597,2084,3258,3419436,187.543,23.107,0.037,0.979
ID277399,277399,3,3.574,932.961,430.012,0,40801.275,85,15,1,-10921639,2900.291,2873,2264,3645,3808082,237.906,15.481,0.043,1.013
ID277403,277403,3,2.662,941.259,550.037,0,40801.275,85,15,1,-10921639,2593.147,2586,2035,3121,3404802,189.569,19.87,0.035,0.917
ID277415,277415,3,2.659,938.481,552.317,0,41281.29,86,15,1,-10921639,2602.402,2590,2117,3153,3416954,189.488,57,0.035,0.932
ID277411,277411,3,3.57,932.843,431.721,0,41281.29,86,15,1,-10921639,2895.625,2870,2322,3653,3801955,248.97,15.692,0.041,0.918
ID277423,277423,3,3.454,929.897,432.815,0,41761.305,87,15,1,-10921639,2881.611,2863,2201,3580,3783555,245.639,15.649,0.04,0.902
ID277427,277427,3,2.636,940.639,553.549,0,41761.305,87,15,1,-10921639,2589.085,2581,2063,3189,3399469,188.476,17.359,0.036,0.958
ID277436,277436,3,3.581,928.171,433.168,0,42241.32,88,15,1,-10921639,2909.464,2885,2274,3694,3820126,242.77,14.839,0.044,1.004
ID277439,277439,3,2.707,943.362,554.365,0,42241.32,88,15,1,-10921639,2589.746,2575,1978,3427,3400337,198.206,17.278,0.035,0.89
