Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID101541,101541,0,29.319,368.907,946.86,0,48482.828,101,15,1,-10921639,4671.873,3194,1806,13388,6134169,2791.073,11.994,0.332,0.834
ID101544,101544,0,26.165,404.184,977.133,0,48482.828,101,15,1,-10921639,4377.605,3182,1779,12849,5747795,2363.384,14.439,0.329,0.917
ID101561,101561,0,27.987,369.579,949.162,0,48962.856,102,15,1,-10921639,4693.207,3388,1715,12472,6162181,2728.073,10.673,0.301,0.795
ID101564,101564,0,27.493,403.807,985.184,0,48962.856,102,15,1,-10921639,4466.445,3223,1842,13868,5864442,2404.143,13.082,0.329,0.92
ID101645,101645,0,24.599,367.985,950.983,0,49442.884,103,15,1,-10921639,4731.424,3952,1843,11215,6212360,2330.76,15.476,0.242,0.792
ID101648,101648,0,28.63,398.339,991.203,0,49442.884,103,15,1,-10921639,4556.566,3241,1923,13107,5982771,2549.747,14.209,0.341,0.908
ID101624,101624,0,24.801,366.243,950.096,0,49922.912,104,15,1,-10921639,4733.864,3980,1803,11964,6215563,2363.182,15.208,0.243,0.784
ID101627,101627,0,28.027,398.111,992.783,0,49922.912,104,15,1,-10921639,4560.246,3353,1945,15130,5987603,2466.469,15.061,0.341,0.941
ID101666,101666,0,24.678,367.46,950.81,0,50402.94,105,15,1,-10921639,4711.503,4197,1901,11316,6186203,2250.974,15.487,0.265,0.876
ID101669,101669,0,26.81,400.789,992.344,0,50402.94,105,15,1,-10921639,4506.813,3428,1943,12658,5917446,2296.435,15.422,0.339,0.993
ID101708,101708,0,27.368,367.753,952.789,0,50882.968,106,15,1,-10921639,4779.363,4168,1941,11609,6275304,2321.184,16.033,0.307,0.968
ID101711,101711,0,26.419,401.545,993.362,0,50882.968,106,15,1,-10921639,4535.615,3583,2048,11843,5955262,2174.417,15.837,0.338,1.053
ID101582,101582,0,28.198,366.586,952.528,0,51362.996,107,15,1,-10921639,4776.854,4280,1835,11371,6272009,2285.365,16.765,0.343,1.068
ID101585,101585,0,26.721,401.29,992.332,0,51362.996,107,15,1,-10921639,4512.123,3429,1922,14021,5924417,2327.609,14.487,0.338,0.979
ID101834,101834,0,28.706,364.541,950.638,0,51843.024,108,15,1,-10921639,4768.694,4166,1893,11032,6261295,2316.672,15.739,0.352,1.073
ID101837,101837,0,26.331,400.636,990.956,0,51843.024,108,15,1,-10921639,4495.369,3518,1856,13586,5902419,2264.335,14.98,0.337,1.001
ID101603,101603,0,28.472,363.541,951.104,0,52323.052,109,15,1,-10921639,4790.895,4473,1887,11285,6290445,2186.701,16.318,0.352,1.14
ID101606,101606,0,26.248,400.573,992.31,0,52323.052,109,15,1,-10921639,4475.105,3530,1915,12975,5875813,2221.552,14.245,0.337,1.015
ID101687,101687,0,28.915,363.031,952.14,0,52803.08,110,15,1,-10921639,4841.267,4545,1850,11658,6356583,2160.622,16.9,0.361,1.189
ID101690,101690,0,27.037,400.97,992.449,0,52803.08,110,15,1,-10921639,4501.283,3426,1878,12463,5910184,2356.183,14.556,0.341,0.972
ID101750,101750,0,28.94,360.444,951.441,0,53283.108,111,15,1,-10921639,4875.269,4692,2051,10880,6401228,2134.418,16.642,0.358,1.204
ID101753,101753,0,26.258,401.558,989.484,0,53283.108,111,15,1,-10921639,4466.036,3350,1838,13730,5863905,2395.485,10.129,0.335,0.936
ID101812,101812,0,27.989,358.408,952.466,0,53763.136,112,15,1,-10921639,4937.607,4779,1924,11357,6483078,2147.524,16.464,0.327,1.133
ID101815,101815,0,26.29,400.571,987.032,0,53763.136,112,15,1,-10921639,4457.653,3323,1908,13117,5852899,2362.253,10.32,0.335,0.948
ID101729,101729,0,26.533,357.388,953.737,0,54243.164,113,15,1,-10921639,4906.477,4782,1895,10877,6442204,2190.5,15.277,0.289,1.003
ID101732,101732,0,27.221,401.1,988.408,0,54243.164,113,15,1,-10921639,4483.612,3244,1880,12588,5886983,2489.017,10.36,0.342,0.918
ID101791,101791,0,25.466,356.575,955.709,0,54723.192,114,15,1,-10921639,4995.149,5018,1885,11488,6558630,2169.445,15.539,0.254,0.934
ID101794,101794,0,28.096,401.11,985.947,0,54723.192,114,15,1,-10921639,4501.587,3185,1725,12786,5910584,2532.648,14.13,0.346,0.913
ID101770,101770,0,24.632,353.853,954.532,0,55203.22,115,15,1,-10921639,4935.666,4939,1896,10999,6480530,2147.856,15.457,0.246,0.908
ID101773,101773,0,28.153,400.754,989.198,0,55203.22,115,15,1,-10921639,4529.254,3329,1955,14035,5946911,2497.141,13.67,0.346,0.933
ID101876,101876,0,26.152,352.562,954.18,0,55683.248,116,15,1,-10921639,4970.957,4978,1897,11305,6526867,2185.131,15.26,0.278,0.988
ID101878,101878,0,28.173,400.4,986.818,0,55683.248,116,15,1,-10921639,4528.208,3318,1862,13140,5945537,2496.737,14.032,0.347,0.934
ID101855,101855,0,26.841,352.369,957.593,0,56163.276,117,15,1,-10921639,5047.867,4966,1910,11964,6627849,2186.935,15.822,0.282,1.014
ID101857,101857,0,27.522,399.516,984.821,0,56163.276,117,15,1,-10921639,4493.395,3263,1809,13953,5899828,2470.453,10.359,0.344,0.932
ID101917,101917,0,25.821,351.858,960.379,0,56643.304,118,15,1,-10921639,5064.72,5074,1918,11571,6649977,2189.522,15.908,0.269,0.98
ID101919,101919,0,27.407,399.7,982.135,0,56643.304,118,15,1,-10921639,4477.167,3281,1867,13305,5878520,2417.133,10.295,0.345,0.95
ID101896,101896,0,26.072,351.232,962.19,0,57123.332,119,15,1,-10921639,5134.181,5091,1965,11980,6741180,2199.868,16.234,0.264,0.974
ID101898,101898,0,26.862,399.238,983.367,0,57123.332,119,15,1,-10921639,4473.621,3405,1889,12187,5873864,2340.805,12.309,0.342,0.973
ID101936,101936,0,25.092,349.603,961.804,0,57603.36,120,15,1,-10921639,5127.365,5065,1868,11592,6732230,2261.709,16.346,0.239,0.875
ID101938,101938,0,26.653,399.561,982.158,0,57603.36,120,15,1,-10921639,4452.842,3364,1897,14228,5846582,2353.887,10.39,0.339,0.957
ID101956,101956,0,24.375,348.735,961.244,0,58083.388,121,15,1,-10921639,5128.071,5117,1811,11206,6733157,2217.181,15.159,0.217,0.824
ID101958,101958,0,26.583,400.617,983.138,0,58083.388,121,15,1,-10921639,4451.862,3396,1813,13080,5845295,2310.371,10.261,0.339,0.976
ID101999,101999,0,24.978,347.441,958.921,0,58563.416,122,15,1,-10921639,5121.596,5224,2028,11728,6724655,2215.272,15.261,0.236,0.883
ID102000,102000,0,27.711,403.292,974.892,0,58563.416,122,15,1,-10921639,4375.511,3061,1831,13843,5745046,2460.275,13.932,0.34,0.902
ID102091,102091,0,26.121,344.531,956.037,0,59043.444,123,15,1,-10921639,5032.641,5185,1890,11387,6607857,2227.717,15.909,0.276,0.977
ID102092,102092,0,25.965,401.484,972.14,0,59043.444,123,15,1,-10921639,4336.938,3259,1856,11813,5694400,2196.91,15.064,0.336,0.994
ID101979,101979,0,25.626,399.586,970.921,0,59523.472,124,15,1,-10921639,4326.39,3385,1855,12508,5680550,2129.626,14.99,0.336,1.021
ID101978,101978,0,29.682,340.643,951.823,0,59523.472,124,15,1,-10921639,5066.899,5062,1896,11997,6652838,2177.886,15.914,0.357,1.223
ID102067,102067,0,31.163,338.554,948.094,0,60003.5,125,15,1,-10921639,5084.127,5019,1894,11188,6675459,2170.082,16.535,0.392,1.32
ID102068,102068,0,25.326,397.871,969.258,0,60003.5,125,15,1,-10921639,4299.81,3350,1800,11638,5645651,2092.711,15.36,0.333,1.026
ID102185,102185,0,34.523,334.881,937.677,0,60483.528,126,15,1,-10921639,5065.334,4316,1840,14859,6650783,2631.207,14.874,0.405,1.11
ID102186,102186,0,24.893,397.264,967.351,0,60483.528,126,15,1,-10921639,4279.932,3416,1832,12139,5619551,2037.707,14.945,0.331,1.045
ID102021,102021,0,31.891,329.888,935.763,0,60963.556,127,15,1,-10921639,5054.452,4896,1920,12167,6636495,2202.182,16.979,0.403,1.319
ID102022,102022,0,24.449,396.91,966.146,0,60963.556,127,15,1,-10921639,4234.681,3454,1771,11580,5560136,1998.524,15.19,0.327,1.045
ID102045,102045,0,24.89,397.164,961.34,0,61443.584,128,15,1,-10921639,4237.585,3415,1912,11298,5563949,1990.805,15.375,0.329,1.054
ID102044,102044,0,31.695,328.603,939.086,0,61443.584,128,15,1,-10921639,5094.146,5026,1958,11304,6688614,2151.837,16.666,0.402,1.358
ID102115,102115,0,24.267,396.466,956.295,0,61923.612,129,15,1,-10921639,4196.826,3483,1870,11404,5510433,1916.191,16.174,0.326,1.076
ID102114,102114,0,32.547,327.556,938.467,0,61923.612,129,15,1,-10921639,5141.963,4940,2019,12176,6751398,2303.091,17.245,0.406,1.289
ID102163,102163,0,23.967,393.956,955.153,0,62403.64,130,15,1,-10921639,4189.897,3459,1881,11253,5501335,1871.598,15.787,0.325,1.098
ID102162,102162,0,32.752,325.371,932.781,0,62403.64,130,15,1,-10921639,5113.549,4905,1894,11727,6714090,2339.542,16.77,0.406,1.262
ID102139,102139,0,23.778,390.909,957.754,0,62883.668,131,15,1,-10921639,4230.665,3694,1840,11929,5554863,1848.566,15.879,0.325,1.123
ID102138,102138,0,32.893,323.605,930.501,0,62883.668,131,15,1,-10921639,5136.704,4976,1969,11628,6744493,2296.79,16.497,0.408,1.297
ID102301,102301,0,25.795,387.825,974.671,0,63363.696,132,15,1,-10921639,4387.016,3409,1930,12001,5760152,2099.001,14.704,0.333,1.044
ID102300,102300,0,32.588,323.26,928.752,0,63363.696,132,15,1,-10921639,5117.188,4929,1952,11614,6718868,2299.973,16.809,0.406,1.286
ID102323,102323,0,32.702,322.365,927.15,0,63843.724,133,15,1,-10921639,5117.577,4971,1932,11726,6719379,2351.248,16.835,0.407,1.26
ID102324,102324,0,25.856,383.669,977.08,0,63843.724,133,15,1,-10921639,4446.318,3536,1976,12748,5838016,2150.995,14.395,0.333,1.034
ID102277,102277,0,32.819,321.039,929.142,0,64323.752,134,15,1,-10921639,5157.578,5049,1995,11863,6771900,2291.494,16.889,0.411,1.312
ID102278,102278,0,26.29,382.775,986.549,0,64323.752,134,15,1,-10921639,4537.952,3423,1937,12311,5958331,2315.353,14.084,0.315,0.939
ID102209,102209,0,24.224,377.242,988.141,0,64803.78,135,15,1,-10921639,4633.303,3647,1898,12384,6083527,2279.004,13.422,0.262,0.845
ID102208,102208,0,33.353,320.973,928.59,0,64803.78,135,15,1,-10921639,5217.851,5102,1899,11752,6851038,2290.826,16.183,0.415,1.337
ID102231,102231,0,33.471,320.42,926.25,0,65283.808,136,15,1,-10921639,5224.359,5127,2004,11770,6859583,2284.75,15.939,0.417,1.346
ID102232,102232,0,21.895,373.306,986.251,0,65283.808,136,15,1,-10921639,4640.067,3600,1897,13518,6092408,2333.136,14.195,0.205,0.677
ID102255,102255,0,20.188,369.97,983.174,0,65763.836,137,15,1,-10921639,4634.526,3599,1920,13079,6085133,2306.624,10.208,0.176,0.602
ID102254,102254,0,33.092,319.373,924.528,0,65763.836,137,15,1,-10921639,5237.215,5177,1832,12142,6876463,2237.97,17.303,0.417,1.378
ID102347,102347,0,19.275,368.315,980.179,0,66243.864,138,15,1,-10921639,4617.936,3449,1900,14085,6063350,2425.548,10.219,0.155,0.511
ID102346,102346,0,33.354,318.484,923.527,0,66243.864,138,15,1,-10921639,5252.059,5175,2022,13309,6895954,2264.9,16.833,0.419,1.37
ID102369,102369,0,32.976,316.569,921.299,0,66723.892,139,15,1,-10921639,5227.194,5243,1959,12671,6863306,2248.48,16.17,0.416,1.367
ID102370,102370,0,18.258,368.118,977.988,0,66723.892,139,15,1,-10921639,4563.422,3428,1811,13173,5991773,2424.339,10.201,0.14,0.463
ID102437,102437,0,18.388,367.99,980.198,0,67203.92,140,15,1,-10921639,4668.061,3665,1861,13408,6129164,2447.779,57,0.119,0.405
ID102436,102436,0,34.116,316.9,924.659,0,67203.92,140,15,1,-10921639,5349.405,5304,1918,12636,7023769,2329.847,16.787,0.425,1.369
ID102393,102393,0,18.478,368.362,979.503,0,67683.948,141,15,1,-10921639,4639.241,3683,1908,12923,6091323,2340.053,57,0.125,0.44
ID102392,102392,0,34.413,317.064,925.694,0,67683.948,141,15,1,-10921639,5353.34,5215,1991,13672,7028935,2378.18,16.733,0.425,1.342
ID102459,102459,0,34.096,316.993,924.938,0,68163.976,142,15,1,-10921639,5339.806,5189,1841,13409,7011165,2371.311,17.038,0.425,1.343
ID102604,102604,0,35.086,316.284,923.495,0,68644.004,143,15,1,-10921639,5398.776,5311,1883,12512,7088593,2407.689,17.026,0.431,1.351
ID102415,102415,0,35.441,315.98,922.291,0,69124.032,144,15,1,-10921639,5441.427,5318,2055,13307,7144593,2395.328,17.448,0.435,1.377
ID102753,102753,0,38.202,312.616,906.113,0,69604.06,145,15,1,-10921639,5396.292,4776,1826,15280,7085331,2840.449,16.987,0.438,1.156
ID102482,102482,0,36.861,310.704,901.109,0,70084.088,146,15,1,-10921639,5349.216,4928,1939,15779,7023521,2657.524,17.12,0.437,1.224
ID102824,102824,0,35.139,307.117,899.897,0,70564.116,147,15,1,-10921639,5344.612,5225,1929,14323,7017475,2393.521,17.531,0.433,1.35
ID102529,102529,0,34.301,305.07,902.157,0,71044.144,148,15,1,-10921639,5288.472,5205,1972,13710,6943764,2306.442,17.084,0.432,1.383
ID102557,102557,0,34.483,301.804,902.066,0,71524.172,149,15,1,-10921639,5339.2,5291,1852,12128,7010370,2323.575,16.787,0.434,1.392
ID102582,102582,0,35.901,298.662,906.432,0,72004.2,150,15,1,-10921639,5464.707,5458,1903,12679,7175160,2433.358,17.144,0.445,1.383
ID102506,102506,0,36.555,295.566,907.296,0,72484.228,151,15,1,-10921639,5471.839,5319,1926,14672,7184524,2622.724,16.012,0.445,1.285
ID102629,102629,0,35.945,295.152,901.579,0,72964.256,152,15,1,-10921639,5421.255,5264,1926,12971,7118108,2528.531,17.131,0.442,1.314
ID102775,102775,0,35.849,290.942,896.902,0,73444.284,153,15,1,-10921639,5444.116,5310,1754,13397,7148124,2360.53,16.896,0.446,1.422
ID102677,102677,0,36.996,287.932,894.04,0,73924.312,154,15,1,-10921639,5484.882,5312,1999,13139,7201650,2512.996,17.21,0.45,1.354
ID102653,102653,0,36.762,286.266,895.081,0,74404.34,155,15,1,-10921639,5525.404,5438,1957,13652,7254856,2470.705,17.745,0.453,1.394
ID102729,102729,0,36.61,284.571,893.931,0,74884.368,156,15,1,-10921639,5553.181,5457,1939,13353,7291326,2394.58,17.35,0.453,1.446
ID102703,102703,0,36.652,283.832,892.009,0,75364.396,157,15,1,-10921639,5536.569,5445,1839,13969,7269515,2403.758,17.26,0.452,1.434
ID102847,102847,0,37.09,282.912,891.606,0,75844.424,158,15,1,-10921639,5577.861,5513,2043,13634,7323732,2408.267,17.445,0.457,1.453
ID102800,102800,0,38.094,281.254,894.553,0,76324.452,159,15,1,-10921639,5640.565,5531,1878,14415,7406062,2536.273,17.355,0.462,1.405
ID102872,102872,0,38.696,280.199,895.405,0,76804.48,160,15,1,-10921639,5668.295,5415,2036,14372,7442471,2651.519,16.626,0.461,1.35
ID102899,102899,0,37.866,278.314,896.147,0,77284.508,161,15,1,-10921639,5679.894,5631,1963,14353,7457701,2520.064,16.891,0.461,1.422
ID102925,102925,0,37.577,278.048,893.621,0,77764.536,162,15,1,-10921639,5659.731,5568,1915,13732,7431227,2543.857,16.731,0.459,1.4
ID102953,102953,0,38.807,276.438,897.861,0,78244.564,163,15,1,-10921639,5772.855,5626,1920,13980,7579759,2577.915,17.536,0.464,1.42
ID102981,102981,0,38.333,276.165,895.936,0,78724.592,164,15,1,-10921639,5747.874,5633,2015,14008,7546958,2490.176,17.801,0.465,1.466
ID103008,103008,0,37.55,274.928,895.846,0,79204.62,165,15,1,-10921639,5731.423,5645,1984,13615,7525359,2444.969,17.086,0.462,1.482
ID99811,99811,1,14.148,464.109,930.645,0,0,0,15,1,-10921639,3402.266,3341,1902,6469,4467175,985.483,18.078,0.213,1.213
ID99410,99410,1,14.332,463.512,930.591,0,480.028,1,15,1,-10921639,3418.813,3305,1995,6643,4488901,985.706,17.901,0.217,1.237
ID99535,99535,1,13.795,461.462,933.079,0,960.056,2,15,1,-10921639,3397.595,3388,1963,5981,4461042,906.433,18.168,0.216,1.33
ID99762,99762,1,13.853,459.762,934.297,0,1440.084,3,15,1,-10921639,3388.548,3334,1750,6038,4449164,919.851,17.671,0.216,1.307
ID99738,99738,1,13.79,459.048,934.361,0,1920.112,4,15,1,-10921639,3393.889,3379,1928,6825,4456176,909.992,17.717,0.215,1.321
ID99786,99786,1,13.464,459.18,933.046,0,2400.14,5,15,1,-10921639,3376.235,3398,1920,6103,4432996,855.816,18.571,0.215,1.397
ID99713,99713,1,13.299,459.166,933.63,0,2880.168,6,15,1,-10921639,3400.644,3441,1985,5817,4465046,821.459,19.3,0.216,1.47
ID99336,99336,1,13.199,458.926,934.505,0,3360.196,7,15,1,-10921639,3398.471,3471,1919,6165,4462192,813.863,18.87,0.214,1.473
ID99688,99688,1,13.216,458.871,935.731,0,3840.224,8,15,1,-10921639,3398.603,3441,1921,5677,4462366,809.354,19.902,0.216,1.491
ID99434,99434,1,13.07,460.398,933.951,0,4320.252,9,15,1,-10921639,3376.063,3396,1912,5327,4432771,800.606,18.076,0.214,1.486
ID99636,99636,1,13.063,459.285,934.804,0,4800.28,10,15,1,-10921639,3376.678,3458,1946,5395,4433578,799.135,19.05,0.215,1.495
ID99585,99585,1,13.26,457.256,933.235,0,5280.308,11,15,1,-10921639,3396.818,3495,1920,5164,4460022,817.235,18.802,0.216,1.478
ID99360,99360,1,13.515,456.992,932.054,0,5760.336,12,15,1,-10921639,3373.292,3460,1927,5255,4429132,861.936,18.824,0.215,1.386
ID99483,99483,1,13.735,456.323,932.19,0,6240.364,13,15,1,-10921639,3385.057,3325,1945,5814,4444580,886.122,18.253,0.217,1.361
ID99509,99509,1,13.24,455.845,931.102,0,6720.392,14,15,1,-10921639,3338.363,3320,1882,5579,4383270,862.817,18.52,0.209,1.337
ID99458,99458,1,16.793,441.897,929.383,0,7200.42,15,15,1,-10921639,3370.468,2563,1894,7512,4425424,1454.87,14.206,0.219,0.832
ID99384,99384,1,20.05,437.375,930.614,0,7680.448,16,15,1,-10921639,3455.367,2403,1811,11255,4536897,2101.958,10.448,0.233,0.621
ID99661,99661,1,18.784,441.511,931.947,0,8160.476,17,15,1,-10921639,3365.874,2406,1687,11798,4419392,2069.281,9.648,0.218,0.582
ID99560,99560,1,17.166,440.35,932.978,0,8640.504,18,15,1,-10921639,3267.385,2412,1776,9497,4290077,1815.447,10.357,0.206,0.614
ID99611,99611,1,16.521,441.929,932.8,0,9120.532,19,15,1,-10921639,3190.252,2366,1845,9345,4188801,1834.219,9.68,0.195,0.568
ID99860,99860,1,13.042,439.767,935.726,0,9600.56,20,15,1,-10921639,3187.04,2434,1909,10297,4184584,1752.892,15.056,0.192,0.586
ID99835,99835,1,13.98,437.831,935.981,0,10080.588,21,15,1,-10921639,3119.021,2394,1859,9955,4095275,1665.695,11.84,0.185,0.584
ID99885,99885,1,13.716,438.447,939.511,0,10560.616,22,15,1,-10921639,3056.829,2391,1804,7980,4013616,1465.862,10.774,0.173,0.615
ID99959,99959,1,13.278,437.934,937.326,0,11040.644,23,15,1,-10921639,3062.756,2443,1832,7531,4021399,1353.329,10.527,0.172,0.663
ID99910,99910,1,12.599,437.809,937.124,0,11520.672,24,15,1,-10921639,3042.894,2445,1730,6794,3995320,1256.165,12.081,0.171,0.706
ID99934,99934,1,12.307,437.408,938.793,0,12000.7,25,15,1,-10921639,3040.682,2457,1836,6599,3992416,1183.924,13.218,0.17,0.746
ID100008,100008,1,12.247,437.585,940.692,0,12480.728,26,15,1,-10921639,3041.568,2492,1850,6417,3993579,1164.888,12.818,0.17,0.759
ID100032,100032,1,12.209,437.34,941.284,0,12960.756,27,15,1,-10921639,3032.503,2438,1811,6091,3981676,1141.667,13.094,0.171,0.774
ID99984,99984,1,12.198,436.414,943.743,0,13440.784,28,15,1,-10921639,3058.193,2494,1873,6163,4015407,1117.152,13.574,0.174,0.809
ID100079,100079,1,11.967,436.065,944.844,0,13920.812,29,15,1,-10921639,3058.099,2505,1868,5962,4015284,1066.4,14.083,0.175,0.853
ID100056,100056,1,11.877,435.086,944.958,0,14400.84,30,15,1,-10921639,3070.151,2531,1845,5828,4031108,1045.936,14.638,0.176,0.877
ID100171,100171,1,11.939,434.888,944.521,0,14880.868,31,15,1,-10921639,3086.595,2540,1890,5691,4052699,1045.458,14.554,0.175,0.88
ID100218,100218,1,12.021,435.306,945.134,0,15360.896,32,15,1,-10921639,3073.076,2537,1839,5673,4034949,1053.389,14.656,0.177,0.879
ID100194,100194,1,12.008,435.373,945.393,0,15840.924,33,15,1,-10921639,3100.82,2559,1884,5640,4071377,1044.403,14.458,0.178,0.898
ID100125,100125,1,12.344,435.949,945.399,0,16320.952,34,15,1,-10921639,3102.431,2525,1826,5798,4073492,1086.575,14.553,0.18,0.87
ID100102,100102,1,12.489,435.338,946.046,0,16800.98,35,15,1,-10921639,3108.062,2523,1859,5924,4080885,1103.768,14.28,0.182,0.866
ID100148,100148,1,12.227,435.591,947.292,0,17281.008,36,15,1,-10921639,3113.252,2583,1904,5715,4087700,1078.443,14.772,0.181,0.886
ID100284,100284,1,12.069,436.175,949.397,0,17761.036,37,15,1,-10921639,3111.903,2534,1795,5841,4085928,1059.939,15.483,0.181,0.899
ID100239,100239,1,12.021,436.854,949.489,0,18241.064,38,15,1,-10921639,3107.982,2562,1799,5811,4080781,1055.602,14.703,0.179,0.895
ID100261,100261,1,12.176,437.423,950.727,0,18721.092,39,15,1,-10921639,3109.113,2570,1861,6002,4082266,1040.262,15.059,0.181,0.914
ID100327,100327,1,12.058,437.18,952.377,0,19201.12,40,15,1,-10921639,3114.993,2565,1892,5917,4089986,1051.006,16.503,0.183,0.916
ID100305,100305,1,11.726,436.987,952.966,0,19681.148,41,15,1,-10921639,3094.582,2575,1747,5784,4063186,1024.699,16.084,0.18,0.919
ID100348,100348,1,11.877,435.27,954.147,0,20161.176,42,15,1,-10921639,3099.939,2589,1828,5814,4070220,1023.009,15.351,0.178,0.916
ID100368,100368,1,11.886,435.221,955.008,0,20641.204,43,15,1,-10921639,3094.736,2618,1844,5466,4063389,994.043,16.454,0.179,0.947
ID100410,100410,1,11.788,434.831,955.195,0,21121.232,44,15,1,-10921639,3080.265,2558,1863,5491,4044388,1000.112,14.826,0.177,0.926
ID100453,100453,1,11.755,434.753,955.101,0,21601.26,45,15,1,-10921639,3077.894,2601,1837,5451,4041275,974.554,15.555,0.18,0.963
ID100389,100389,1,11.763,435.1,955.43,0,22081.288,46,15,1,-10921639,3081.355,2633,1782,5655,4045819,953.94,15.11,0.179,0.982
ID100432,100432,1,11.466,435.839,954.8,0,22561.316,47,15,1,-10921639,3071.033,2712,1829,5104,4032266,891.577,15.797,0.178,1.041
ID100475,100475,1,11.222,437.887,953.951,0,23041.344,48,15,1,-10921639,3061.877,2752,1790,5239,4020245,846.653,16.164,0.178,1.093
ID100497,100497,1,10.988,437.316,953.539,0,23521.372,49,15,1,-10921639,3053.244,2801,1858,5172,4008909,815.529,16.98,0.177,1.126
ID100517,100517,1,11.029,437.35,955.96,0,24001.4,50,15,1,-10921639,3080.608,2867,1829,5211,4044838,819.81,17.648,0.179,1.142
ID100576,100576,1,11.217,436.237,958.176,0,24481.428,51,15,1,-10921639,3096.72,2884,1895,5022,4065993,812.724,17.059,0.183,1.178
ID100556,100556,1,11.305,434.118,959.927,0,24961.456,52,15,1,-10921639,3108.306,2904,1820,5246,4081206,833.122,16.718,0.184,1.161
ID100596,100596,1,11.185,432.678,961.15,0,25441.484,53,15,1,-10921639,3123.069,2967,1837,5068,4100589,798.07,17.332,0.184,1.216
ID100537,100537,1,11.021,429.24,964.933,0,25921.512,54,15,1,-10921639,3133.376,2965,1859,4912,4114123,837.345,16.813,0.185,1.171
